country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
ZA,EG,NG,,102.0,0.1,2.8,HYDRO_[EG]
ZA,EG,NG,,102.0,1.6,27.9,PP_CO2_[EG]
ZA,EG,NG,,102.0,0.4,22.6,BESS_[EG]
ZA,EG,NG,,102.0,0.4,40.0,EL_to_HTH_[EG]
ZA,EG,NG,,102.0,0.0,0.0,EL_to_NH3_[EG]
ZA,EG,NG,,102.0,0.0,0.0,NH3_Storage_[EG]
ZA,EG,NG,,102.0,0.0,0.0,NH3_to_EL_[EG]
ZA,EG,NG,,102.0,0.0,0.0,NH3_to_HTH_[EG]
ZA,EG,NG,,102.0,2.0,39.4,FF_to_HTH_[EG]
ZA,EG,NG,,102.0,0.0,76.9,EL_Demand_[EG]
ZA,EG,NG,,102.0,0.0,41.1,HTH_Demand_[EG]
ZA,EG,NG,,102.0,3.1,128.2,RE_PV_Openfield_Lim_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,EG,NG,,102.0,9.4,154.1,RE_WIND_Onshore_Lim_0_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
