country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
FR,DE,MA,,47.0,0.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,DE,MA,,47.0,3.6,57.1,RE_WIND_Onshore_Lim_0_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,DE,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,DE,MA,,47.0,0.3,17.6,HYDRO_[FR]
FR,DE,MA,,47.0,7.8,125.9,PP_CO2_[FR]
FR,DE,MA,,47.0,0.0,0.0,BESS_[FR]
FR,DE,MA,,47.0,0.0,2.6,EL_to_HTH_[FR]
FR,DE,MA,,47.0,0.0,0.0,EL_to_NH3_[FR]
FR,DE,MA,,47.0,0.0,0.0,NH3_Storage_[FR]
FR,DE,MA,,47.0,0.0,0.0,NH3_to_EL_[FR]
FR,DE,MA,,47.0,0.0,0.0,NH3_to_HTH_[FR]
