Demand,Unit
60.71957656,GW
57.00209001,GW
54.23737036,GW
53.56134018,GW
54.98014679,GW
60.35663003,GW
70.01475198,GW
76.63656019,GW
76.60564068,GW
74.82482454,GW
73.45039603,GW
72.79957042,GW
72.80495236,GW
73.24308575,GW
74.2124207,GW
75.62273473,GW
79.72236557,GW
85.50878807,GW
86.37280024,GW
82.33555738,GW
78.51250781,GW
73.39703538,GW
69.07265811,GW
67.58443697,GW
64.39871267,GW
60.44237717,GW
57.15004832,GW
56.23737327,GW
57.66786481,GW
62.96672621,GW
72.77474525,GW
78.69093646,GW
78.28952822,GW
76.64063018,GW
74.6246318,GW
73.61529109,GW
73.23189826,GW
73.58355162,GW
74.77691631,GW
76.46633036,GW
80.32826107,GW
86.08376262,GW
87.0578252,GW
83.88649294,GW
80.22487313,GW
75.16670129,GW
70.83716179,GW
69.09000244,GW
66.0683854,GW
61.95890678,GW
58.60734049,GW
57.1414605,GW
58.71509366,GW
64.31308081,GW
74.80717333,GW
81.23099684,GW
80.97836596,GW
78.64126149,GW
76.72126122,GW
75.37091297,GW
74.88242581,GW
75.70051159,GW
76.69924654,GW
78.79770942,GW
83.83752196,GW
90.74690284,GW
91.87700485,GW
88.45756757,GW
84.58609259,GW
78.97618851,GW
73.71378594,GW
71.58866215,GW
67.70766809,GW
63.74331921,GW
60.21972326,GW
58.56205575,GW
59.90636771,GW
65.77632871,GW
76.49809217,GW
83.67147942,GW
83.14616784,GW
79.51325263,GW
76.81819485,GW
75.13057837,GW
74.04854092,GW
74.67873851,GW
75.63558931,GW
77.41399552,GW
81.74111437,GW
89.53217395,GW
91.53156258,GW
88.66835319,GW
85.31574267,GW
79.86245417,GW
75.12598396,GW
72.86162905,GW
69.16047688,GW
65.31689981,GW
61.73974784,GW
60.16711354,GW
61.35170501,GW
66.84433079,GW
77.2997623,GW
84.4312576,GW
83.67363173,GW
80.55675492,GW
78.21589909,GW
76.84878885,GW
76.35635485,GW
76.70853463,GW
77.11724584,GW
78.50201722,GW
82.23412222,GW
87.73382311,GW
87.67315426,GW
84.42108253,GW
81.32080387,GW
77.44677532,GW
74.21685651,GW
73.03741652,GW
69.05293861,GW
64.53263317,GW
60.84172602,GW
59.04102031,GW
59.02641725,GW
60.86571513,GW
65.16094696,GW
70.48559257,GW
74.19446206,GW
74.21302975,GW
72.05746841,GW
70.18863616,GW
68.86384139,GW
68.06290258,GW
68.50366928,GW
70.74511192,GW
75.36985971,GW
82.09667117,GW
83.12193066,GW
79.91351892,GW
77.4317964,GW
74.11176666,GW
71.17107901,GW
70.47762893,GW
67.16363982,GW
62.7476986,GW
59.08479868,GW
57.28901726,GW
57.18359451,GW
58.52712402,GW
61.3926302,GW
65.48702642,GW
69.227378,GW
70.63220904,GW
69.58644235,GW
67.50266805,GW
66.77298008,GW
66.89228448,GW
67.78109296,GW
70.29212692,GW
75.67146354,GW
82.64507177,GW
84.51181081,GW
81.26508851,GW
78.07068992,GW
73.80147913,GW
69.87642699,GW
68.48912296,GW
65.24122083,GW
61.71232346,GW
59.25564721,GW
58.34548774,GW
60.09832303,GW
65.79710646,GW
76.06058319,GW
84.23193789,GW
85.13507176,GW
83.16829971,GW
81.28323573,GW
79.40222169,GW
78.05150624,GW
78.29193309,GW
79.19116775,GW
80.65375203,GW
85.37811613,GW
91.8620221,GW
91.86703674,GW
87.64330357,GW
83.84523069,GW
78.47879596,GW
74.17417985,GW
72.4495601,GW
68.93369928,GW
64.62077966,GW
61.2519091,GW
59.79225154,GW
60.95019129,GW
66.57097892,GW
76.2673594,GW
83.63292201,GW
84.25101616,GW
82.66525374,GW
82.22380941,GW
81.81854388,GW
81.34012088,GW
81.1296711,GW
81.79697782,GW
82.93888422,GW
87.22958122,GW
93.3501963,GW
93.27498924,GW
88.92556188,GW
84.55238603,GW
78.68155838,GW
73.6344398,GW
72.02694298,GW
68.4216957,GW
64.33945177,GW
61.1769844,GW
59.91428699,GW
61.01483308,GW
66.67176134,GW
76.84358952,GW
83.03830653,GW
82.83034375,GW
80.92034385,GW
79.3360522,GW
78.32881701,GW
77.92263738,GW
77.9374498,GW
78.97544206,GW
81.02431358,GW
85.41211381,GW
92.24293764,GW
92.33964551,GW
88.60923687,GW
84.73488361,GW
79.29616889,GW
74.67989222,GW
72.96582844,GW
69.49664211,GW
65.22053268,GW
61.78168951,GW
60.79936445,GW
62.2094724,GW
68.44080419,GW
78.64355834,GW
85.73855431,GW
86.33150581,GW
84.70042997,GW
83.18916321,GW
82.23132384,GW
81.66970165,GW
82.31151638,GW
83.0614968,GW
84.27733115,GW
88.54200239,GW
94.80067964,GW
94.9120624,GW
91.35489962,GW
87.38994735,GW
81.3951081,GW
76.10762159,GW
74.03835324,GW
70.56647363,GW
66.50784168,GW
62.80558416,GW
61.47366574,GW
62.8826189,GW
68.91652914,GW
79.4782831,GW
86.71751511,GW
86.72003256,GW
84.73311117,GW
82.61563041,GW
81.00893474,GW
80.07450465,GW
79.58314661,GW
79.97099748,GW
81.47120772,GW
86.68192131,GW
93.10360159,GW
93.40758556,GW
89.94680324,GW
86.4784196,GW
81.61914171,GW
77.7939764,GW
76.10464783,GW
72.05889724,GW
67.31479319,GW
63.56375377,GW
61.34407175,GW
61.32412006,GW
63.58733732,GW
68.23844263,GW
73.15677152,GW
76.3578068,GW
75.89493695,GW
73.11482507,GW
70.56388305,GW
69.12541952,GW
68.64638465,GW
69.39801948,GW
72.18509743,GW
78.09443186,GW
86.56840883,GW
87.75215339,GW
84.66679945,GW
81.70699104,GW
78.17690571,GW
75.32760699,GW
74.39539591,GW
70.57349699,GW
66.30297605,GW
62.75353618,GW
60.96284395,GW
60.90541922,GW
62.56368073,GW
65.78702415,GW
69.70105364,GW
73.17526384,GW
73.3586802,GW
71.72919546,GW
69.88849139,GW
68.92035746,GW
69.02517168,GW
69.86265702,GW
73.1252867,GW
80.13396305,GW
89.60157477,GW
90.97554257,GW
87.82236321,GW
84.40840332,GW
79.55434782,GW
74.98291712,GW
73.13112467,GW
69.54595427,GW
65.71864768,GW
62.87208936,GW
61.80281336,GW
63.36397803,GW
69.6221916,GW
81.06957711,GW
89.41010023,GW
89.87598867,GW
87.4707781,GW
84.78857418,GW
82.9579076,GW
82.0410438,GW
81.19319374,GW
81.93990235,GW
83.27060156,GW
88.96353416,GW
97.28983541,GW
98.21560955,GW
94.59271755,GW
90.20888411,GW
84.77673562,GW
79.56902435,GW
77.19524594,GW
73.17335389,GW
69.09025107,GW
65.52553179,GW
64.0199002,GW
65.29664782,GW
71.68475301,GW
83.33809756,GW
91.07240376,GW
91.27258863,GW
87.98591798,GW
84.95236555,GW
82.92204889,GW
82.33131122,GW
83.05496121,GW
83.76560051,GW
85.14910588,GW
90.35099943,GW
97.95384775,GW
98.24371764,GW
94.6247447,GW
90.18192344,GW
84.47830168,GW
78.8060912,GW
76.34772077,GW
72.30601242,GW
67.88476066,GW
64.21880773,GW
62.81060743,GW
64.10117611,GW
70.29306193,GW
81.65396136,GW
88.93903582,GW
88.60210032,GW
85.92193537,GW
82.9673753,GW
80.84272812,GW
80.41571401,GW
80.28831049,GW
80.57694007,GW
82.63320504,GW
88.08578867,GW
95.67501256,GW
96.22738823,GW
92.38461499,GW
88.54190773,GW
83.08110598,GW
78.16365743,GW
75.9694853,GW
71.90847123,GW
67.64216386,GW
63.80436931,GW
62.36766927,GW
63.72646828,GW
69.79024651,GW
81.35631293,GW
89.01713889,GW
88.30166225,GW
85.00113228,GW
82.25460435,GW
80.94708824,GW
79.08248271,GW
79.07331144,GW
79.79711214,GW
81.40922459,GW
86.86787404,GW
94.61439752,GW
95.48394409,GW
92.14174222,GW
88.28350376,GW
82.21503259,GW
77.21969309,GW
75.33303035,GW
71.38597444,GW
67.36879414,GW
63.89385559,GW
62.44768154,GW
63.95438141,GW
70.10106048,GW
80.76833638,GW
88.19784854,GW
88.65814113,GW
85.94165754,GW
83.62679225,GW
82.01649816,GW
81.17408173,GW
81.26651145,GW
81.56082891,GW
82.95745325,GW
87.28544256,GW
94.32623228,GW
94.17868969,GW
90.80638564,GW
87.38537987,GW
82.99788734,GW
78.90002254,GW
77.10615467,GW
73.28321129,GW
68.50958082,GW
64.34868727,GW
62.06719426,GW
61.83864549,GW
63.92689726,GW
68.49479604,GW
73.6559749,GW
77.04642193,GW
76.6941028,GW
74.10477781,GW
71.7686935,GW
70.94044632,GW
70.67879536,GW
72.61428478,GW
76.07710156,GW
81.66588984,GW
88.45862375,GW
88.29126524,GW
84.56955305,GW
81.53400153,GW
77.91771687,GW
75.1500069,GW
73.93968953,GW
69.94243342,GW
65.0672532,GW
61.4144099,GW
59.57527214,GW
59.27079301,GW
60.58154158,GW
63.38757057,GW
67.46447698,GW
72.15626882,GW
74.43687834,GW
74.02697527,GW
73.00085274,GW
72.87632965,GW
72.81500975,GW
74.53383845,GW
77.71762902,GW
83.90889502,GW
91.43633247,GW
92.46180825,GW
89.13898857,GW
85.93518346,GW
81.05402655,GW
76.1065246,GW
74.46951306,GW
71.06987886,GW
66.6509374,GW
63.39087663,GW
62.50973201,GW
63.50138628,GW
69.19517117,GW
80.35313359,GW
90.8190201,GW
92.88490681,GW
90.76859841,GW
88.10950596,GW
85.47630359,GW
84.59884297,GW
84.79318536,GW
86.02981036,GW
88.73262766,GW
95.40296855,GW
104.9131965,GW
106.0993784,GW
102.3296784,GW
98.16678268,GW
91.36202309,GW
84.97634107,GW
82.17116689,GW
78.19781303,GW
73.63741163,GW
69.77020542,GW
67.91915493,GW
69.02006724,GW
75.75377115,GW
88.32962684,GW
97.80884176,GW
98.07359748,GW
94.75527326,GW
91.0570502,GW
87.9811111,GW
87.01956315,GW
87.11026478,GW
87.82342823,GW
89.97111324,GW
96.99598779,GW
106.7950727,GW
108.3108365,GW
104.7062571,GW
100.3225195,GW
93.75616913,GW
86.63119429,GW
83.48068958,GW
79.35065727,GW
74.80590493,GW
70.31990669,GW
68.48442812,GW
70.05386051,GW
76.56646956,GW
89.47016186,GW
99.11352704,GW
99.52521693,GW
95.54843429,GW
91.35115075,GW
88.40711291,GW
87.29544612,GW
87.6714805,GW
88.56168727,GW
90.34087147,GW
96.51952152,GW
105.9166938,GW
107.2664414,GW
103.8940191,GW
100.0238987,GW
93.56568888,GW
86.76713026,GW
83.52456744,GW
79.26931894,GW
74.58872516,GW
70.63930386,GW
68.35730634,GW
69.2736386,GW
76.43917042,GW
89.74357914,GW
99.10369347,GW
98.73229884,GW
94.96704636,GW
91.35903661,GW
88.75589186,GW
87.28205336,GW
87.39607939,GW
88.71186697,GW
90.62947695,GW
96.81790642,GW
105.6881576,GW
107.1570972,GW
103.9186777,GW
99.97763488,GW
93.4434041,GW
86.96085621,GW
83.87018757,GW
79.34232398,GW
74.73577807,GW
70.88116206,GW
69.015279,GW
70.632175,GW
77.39330253,GW
89.83780658,GW
99.36512226,GW
99.72462214,GW
96.24734054,GW
92.04848933,GW
88.75216522,GW
87.0673862,GW
86.74444392,GW
87.1664009,GW
89.2795882,GW
95.03093252,GW
102.7010337,GW
103.0007866,GW
99.35047549,GW
96.39840652,GW
91.55012616,GW
87.26689201,GW
84.93802237,GW
80.05041953,GW
74.59684294,GW
69.85900908,GW
67.28111084,GW
66.97509821,GW
68.90283973,GW
73.78793035,GW
79.76603387,GW
83.78153973,GW
83.5464884,GW
80.06351824,GW
76.59831611,GW
74.60822085,GW
73.66052954,GW
74.77134236,GW
78.00739542,GW
83.93490729,GW
92.30076414,GW
92.65080143,GW
88.90434524,GW
86.02718482,GW
82.06889527,GW
78.88088772,GW
77.74531558,GW
73.60804513,GW
68.83180157,GW
64.8462596,GW
62.33447748,GW
62.2472678,GW
63.85231664,GW
67.33557296,GW
71.89881185,GW
76.08308741,GW
76.97381936,GW
75.14362906,GW
72.50666525,GW
71.42027837,GW
71.11942024,GW
71.70719404,GW
74.90227948,GW
81.15397593,GW
89.68950508,GW
90.75825894,GW
87.37933391,GW
84.36328899,GW
80.40395762,GW
76.85598038,GW
75.47487395,GW
71.198695,GW
67.02872456,GW
63.72753179,GW
62.50661132,GW
63.42440855,GW
67.21924994,GW
72.26732853,GW
75.35198595,GW
78.61266446,GW
79.56252575,GW
77.65942784,GW
75.35772882,GW
74.34759715,GW
74.30386523,GW
75.09561554,GW
77.62208087,GW
84.16304316,GW
94.06907064,GW
94.74356868,GW
90.36303344,GW
86.99660105,GW
82.17802871,GW
77.90392615,GW
76.88959991,GW
73.88199399,GW
70.1099246,GW
66.06053486,GW
64.28399978,GW
65.58805299,GW
72.62040354,GW
84.66753952,GW
93.23965062,GW
93.01966754,GW
90.14007308,GW
88.08586703,GW
86.16249073,GW
85.5943392,GW
85.81917159,GW
86.68527485,GW
88.5382686,GW
94.1431033,GW
102.8156472,GW
103.6414233,GW
100.45536,GW
96.29667201,GW
90.28907947,GW
84.58274544,GW
82.16000198,GW
78.51400029,GW
74.26638755,GW
70.54970752,GW
68.82908506,GW
70.00850752,GW
76.98270931,GW
89.357906,GW
98.20923415,GW
98.89365222,GW
96.17517529,GW
93.15447697,GW
91.00098064,GW
90.35390628,GW
90.43738663,GW
91.36477403,GW
93.28423804,GW
99.43485454,GW
107.7501156,GW
108.3569768,GW
104.2422058,GW
99.79430974,GW
93.47011802,GW
87.16755647,GW
84.40287987,GW
80.13015804,GW
75.42607823,GW
71.34238436,GW
69.48825469,GW
71.12339226,GW
78.07099505,GW
90.50327654,GW
99.28581955,GW
99.83499516,GW
97.06472439,GW
94.21989483,GW
91.42533801,GW
90.22025786,GW
89.94094133,GW
90.53300761,GW
91.61655455,GW
97.58960172,GW
106.4100851,GW
108.0952555,GW
104.6361802,GW
100.7903672,GW
94.48837565,GW
88.48465364,GW
85.71744941,GW
81.09929779,GW
76.58029334,GW
72.67048118,GW
70.73698243,GW
71.99357245,GW
78.43617556,GW
90.41273005,GW
100.2157185,GW
101.2552223,GW
99.34308551,GW
96.33525565,GW
93.68136914,GW
91.13949923,GW
90.26621187,GW
90.05827123,GW
91.67897752,GW
97.47927876,GW
105.1249549,GW
105.4091828,GW
101.4447065,GW
97.93061026,GW
93.12666883,GW
88.67640286,GW
86.13742563,GW
81.44798984,GW
76.15835791,GW
71.34308406,GW
68.74264715,GW
68.86257368,GW
71.49373245,GW
76.45615724,GW
82.00754621,GW
86.84975319,GW
87.4165237,GW
84.77486073,GW
81.79122994,GW
80.18489646,GW
79.24088634,GW
79.32665418,GW
82.06072552,GW
89.01626985,GW
98.12038645,GW
98.25257677,GW
94.46474303,GW
91.23271554,GW
87.08711588,GW
83.78865279,GW
82.74107497,GW
78.05094966,GW
73.37574221,GW
69.95750929,GW
67.79136494,GW
67.81729495,GW
69.43317381,GW
73.35566586,GW
77.9900547,GW
82.48563002,GW
84.08744957,GW
83.00837284,GW
80.59626955,GW
79.12912665,GW
78.6696352,GW
79.85565433,GW
83.4141591,GW
90.63944608,GW
100.5815952,GW
101.5243404,GW
97.54266321,GW
93.43996226,GW
87.84259738,GW
82.45724696,GW
80.33123402,GW
76.71714462,GW
72.42692232,GW
69.2373262,GW
68.22573783,GW
69.96749718,GW
76.82235992,GW
89.67592544,GW
99.03623992,GW
100.0963004,GW
98.06573956,GW
95.49169423,GW
93.37797805,GW
93.00514768,GW
93.51232075,GW
94.25106827,GW
96.46402571,GW
103.1600066,GW
110.9556217,GW
110.1250961,GW
105.0760096,GW
99.6904409,GW
92.96151605,GW
86.41800268,GW
83.98512029,GW
79.90443553,GW
75.52707058,GW
71.83691829,GW
69.96741581,GW
71.29674939,GW
78.01325074,GW
90.12692995,GW
98.88886197,GW
100.3562006,GW
98.86846535,GW
97.59403638,GW
97.04244018,GW
96.87773045,GW
97.35653863,GW
97.1233369,GW
98.65485173,GW
103.9506785,GW
111.1146499,GW
110.1602125,GW
105.0985793,GW
100.3494006,GW
93.64992394,GW
87.56693029,GW
84.97189796,GW
80.49892496,GW
75.70948906,GW
71.4792513,GW
69.37820301,GW
70.72045697,GW
77.22787307,GW
89.66102998,GW
98.9457767,GW
100.7082284,GW
99.57164643,GW
98.58990624,GW
96.96960968,GW
96.60616081,GW
95.90090896,GW
96.29792939,GW
97.54048293,GW
102.6934177,GW
109.6794454,GW
109.0278757,GW
104.5232163,GW
99.94002354,GW
94.21868948,GW
88.88967071,GW
85.89065538,GW
81.1564761,GW
76.07691367,GW
71.60147839,GW
70.2344231,GW
71.85772413,GW
78.48188468,GW
91.25946224,GW
100.8147222,GW
101.6006954,GW
98.62856259,GW
96.34356436,GW
94.66812593,GW
93.61489102,GW
94.55197013,GW
95.98982599,GW
98.29056261,GW
104.592901,GW
112.2748289,GW
112.7157434,GW
108.6138386,GW
104.4603431,GW
97.9191779,GW
91.94682477,GW
88.79980253,GW
84.57244608,GW
79.44520029,GW
75.22136928,GW
73.19525512,GW
74.82845932,GW
81.22709822,GW
93.71330428,GW
104.4353445,GW
105.7900387,GW
102.7913094,GW
98.92463259,GW
96.32970018,GW
94.80793904,GW
94.46336638,GW
95.37584744,GW
97.35866735,GW
103.4833089,GW
111.3770126,GW
111.6468555,GW
107.5972467,GW
104.6458397,GW
99.31874023,GW
94.49466736,GW
91.51944723,GW
86.48301592,GW
80.80235532,GW
75.86873657,GW
73.58228723,GW
73.1973204,GW
76.1926759,GW
81.52182619,GW
88.21654875,GW
94.34056754,GW
94.65740953,GW
91.1886341,GW
87.17568614,GW
84.69156661,GW
83.61582822,GW
84.70502277,GW
88.60678446,GW
96.1950225,GW
105.6933649,GW
106.757155,GW
102.8511945,GW
99.55228855,GW
95.22583125,GW
91.22588485,GW
89.1217695,GW
84.51586918,GW
79.15282044,GW
74.68147394,GW
72.00994244,GW
71.82705284,GW
73.52340367,GW
77.48849471,GW
83.247173,GW
88.9572972,GW
90.2151919,GW
87.85826701,GW
85.08064699,GW
83.01430338,GW
82.37609756,GW
83.8652064,GW
87.5047941,GW
96.500319,GW
107.9588789,GW
109.8963427,GW
106.1097903,GW
101.795991,GW
95.17895383,GW
88.28113348,GW
84.9560248,GW
80.85245244,GW
76.76482264,GW
72.74238848,GW
71.14949746,GW
73.25005506,GW
81.04311079,GW
95.31652138,GW
106.2101289,GW
107.7990189,GW
104.5593143,GW
100.529858,GW
97.66931162,GW
95.94505161,GW
95.65361835,GW
96.88870294,GW
99.67637309,GW
107.2178068,GW
117.7375622,GW
118.4739061,GW
113.9804917,GW
108.0650925,GW
100.0294293,GW
92.45348651,GW
88.81831231,GW
84.44320255,GW
79.77828811,GW
75.24025406,GW
73.01855034,GW
74.55407701,GW
82.55228237,GW
96.70936569,GW
106.9452568,GW
107.0009789,GW
102.5921751,GW
98.56039311,GW
95.19381371,GW
93.70603047,GW
92.94448147,GW
93.7982314,GW
96.89108108,GW
104.9999559,GW
115.2399052,GW
116.5086271,GW
112.0847612,GW
106.8418354,GW
98.95260763,GW
91.88879938,GW
88.63622712,GW
84.23953596,GW
79.64143711,GW
75.55283623,GW
73.495716,GW
75.29459704,GW
83.50243123,GW
96.7760515,GW
106.1058888,GW
106.3602624,GW
102.3304597,GW
99.11860466,GW
96.49230056,GW
95.20201262,GW
94.90980128,GW
95.26173607,GW
97.8836865,GW
105.1633575,GW
114.8221948,GW
115.7984967,GW
111.3710101,GW
106.3319082,GW
98.83143796,GW
92.59805198,GW
89.7018124,GW
85.07481321,GW
80.2139015,GW
76.07123283,GW
74.65213362,GW
76.27409614,GW
83.73188627,GW
97.34578174,GW
106.3470387,GW
106.75598,GW
103.0349554,GW
99.63008012,GW
96.97970584,GW
95.67911902,GW
96.58088286,GW
97.6022315,GW
100.2775379,GW
107.0826225,GW
115.8759288,GW
117.1558598,GW
113.6630399,GW
108.9946488,GW
101.7946966,GW
95.14449093,GW
91.83119545,GW
87.15671086,GW
82.20294808,GW
77.80814833,GW
75.64354898,GW
77.35044162,GW
84.93598542,GW
97.9682587,GW
107.1154372,GW
107.5332474,GW
103.6182299,GW
98.95161354,GW
95.41099852,GW
93.73078433,GW
93.28953082,GW
93.89633545,GW
96.04339463,GW
102.1511217,GW
110.9569849,GW
112.4114263,GW
109.1103759,GW
105.5008091,GW
99.89517973,GW
95.12134342,GW
93.03879527,GW
88.05754007,GW
82.54583222,GW
77.68429514,GW
74.84735831,GW
74.99052548,GW
78.50772759,GW
84.25769612,GW
90.86759307,GW
95.38281013,GW
95.19632459,GW
91.36010669,GW
87.54342559,GW
85.83777298,GW
85.28928338,GW
85.40515236,GW
88.70917494,GW
96.66072706,GW
106.7272047,GW
107.7656435,GW
103.6425694,GW
100.2453761,GW
95.90716106,GW
92.18108729,GW
90.63482722,GW
85.69269291,GW
80.22378262,GW
75.72918602,GW
73.37808686,GW
73.34676917,GW
75.33838693,GW
79.34488817,GW
84.43066075,GW
89.36380713,GW
90.84212818,GW
88.62424215,GW
85.38104089,GW
83.56694186,GW
83.16090498,GW
84.27544399,GW
88.30246873,GW
96.9441993,GW
108.4604235,GW
110.90622,GW
107.2729694,GW
103.0696688,GW
97.21224069,GW
91.20710244,GW
88.985851,GW
84.48283343,GW
79.87809134,GW
76.18627953,GW
75.21119601,GW
77.20065295,GW
84.76177367,GW
97.58304403,GW
106.9223376,GW
110.3204755,GW
108.4552919,GW
105.2813441,GW
102.1752541,GW
100.1508888,GW
99.61879333,GW
99.68459643,GW
102.0353892,GW
108.9173378,GW
119.7365271,GW
121.3280608,GW
116.6833149,GW
111.6820276,GW
104.9199555,GW
98.22631676,GW
95.14216424,GW
90.17282401,GW
85.14880193,GW
80.47780738,GW
78.71534596,GW
80.21691092,GW
87.20391216,GW
100.1531129,GW
109.1245925,GW
111.8946967,GW
109.774874,GW
105.930001,GW
102.4937505,GW
100.2740532,GW
99.61645514,GW
100.5578993,GW
103.602138,GW
110.7058197,GW
119.9602074,GW
120.6944433,GW
116.5823274,GW
111.2384409,GW
104.6164377,GW
98.27307952,GW
94.95115419,GW
89.91342143,GW
85.16278832,GW
80.42204788,GW
78.27447715,GW
79.89125329,GW
87.17460414,GW
99.04699096,GW
107.7800655,GW
110.4590084,GW
108.7104532,GW
104.7871287,GW
100.9448599,GW
98.93116906,GW
98.84176635,GW
99.16343733,GW
101.8588914,GW
108.0641072,GW
118.0290556,GW
119.5959084,GW
115.3096506,GW
110.8738038,GW
103.6578943,GW
96.74133795,GW
93.39256211,GW
88.50620583,GW
83.4900082,GW
78.87982119,GW
77.01128911,GW
78.81561838,GW
85.34179184,GW
98.05609122,GW
108.133238,GW
111.2992913,GW
109.5765741,GW
105.9689291,GW
102.1599576,GW
100.278149,GW
99.8176081,GW
100.2945433,GW
103.2928277,GW
111.0597082,GW
122.2186586,GW
125.1791323,GW
121.4544184,GW
117.2403471,GW
110.3145788,GW
102.8576586,GW
99.10984573,GW
93.72668888,GW
88.50632462,GW
83.86723269,GW
81.67570387,GW
83.23771353,GW
90.97179013,GW
104.2360336,GW
113.6544429,GW
116.6266471,GW
114.3628888,GW
109.5214323,GW
105.0656095,GW
102.1683001,GW
100.7984279,GW
101.2098124,GW
104.2103691,GW
110.8581985,GW
120.2162968,GW
121.3666664,GW
117.8299124,GW
113.886424,GW
107.9306723,GW
101.9832542,GW
99.41079055,GW
94.24782064,GW
87.79975807,GW
82.0803352,GW
78.69784929,GW
78.41376912,GW
81.31599985,GW
87.08800363,GW
94.4394012,GW
100.9632408,GW
102.8246756,GW
99.40686702,GW
95.5782096,GW
92.60649573,GW
91.84992169,GW
92.36807988,GW
95.50686672,GW
103.3225709,GW
113.5941133,GW
115.1659784,GW
111.0411005,GW
107.5431746,GW
103.1940609,GW
98.60056413,GW
96.41142031,GW
90.55707104,GW
84.44101852,GW
79.41172955,GW
76.67354332,GW
76.27791274,GW
77.84301438,GW
81.74076397,GW
87.47019992,GW
92.5679243,GW
94.86251049,GW
92.16666956,GW
88.51539317,GW
86.68983111,GW
85.95953814,GW
86.91851304,GW
91.05943926,GW
99.61155011,GW
111.7669708,GW
115.0673674,GW
111.211818,GW
107.4592667,GW
101.8417344,GW
95.69871032,GW
92.38712026,GW
87.94066226,GW
82.64747342,GW
78.74325564,GW
77.28943055,GW
79.32834692,GW
87.27308147,GW
100.8060745,GW
111.5978219,GW
115.3312906,GW
113.8694447,GW
110.0993824,GW
107.3485103,GW
105.8378191,GW
105.4320383,GW
106.3355953,GW
108.8331776,GW
116.3007053,GW
127.0562429,GW
128.596916,GW
123.6714497,GW
118.2340395,GW
110.6046579,GW
103.2495176,GW
100.2118718,GW
95.1234644,GW
89.46655528,GW
84.96931844,GW
82.90363964,GW
84.29505504,GW
91.56506813,GW
105.0233742,GW
115.1914997,GW
118.11309,GW
115.7493554,GW
111.1693856,GW
108.0297787,GW
106.4025708,GW
105.9407338,GW
107.3228545,GW
110.2590406,GW
117.2907843,GW
127.6039461,GW
129.295366,GW
124.8295028,GW
119.738049,GW
112.9619766,GW
105.8339874,GW
101.9748908,GW
96.81819508,GW
91.02205601,GW
85.98903676,GW
83.62462617,GW
84.99134253,GW
92.37470248,GW
106.0460821,GW
116.399974,GW
118.7205882,GW
115.5231576,GW
109.6970287,GW
105.6363456,GW
104.1424785,GW
104.3274955,GW
105.7848048,GW
108.7722388,GW
117.0390075,GW
128.4365509,GW
130.5577764,GW
126.2502193,GW
120.8907211,GW
113.3488244,GW
106.1793348,GW
102.0591129,GW
96.08472773,GW
90.21774535,GW
85.20672152,GW
82.90825718,GW
84.79121153,GW
92.47490613,GW
105.9611572,GW
116.3765928,GW
119.5354086,GW
116.6538386,GW
112.0024605,GW
108.3481689,GW
105.9025921,GW
105.1185811,GW
105.7092311,GW
108.7526832,GW
116.4802996,GW
127.9254881,GW
130.2635028,GW
126.0847351,GW
121.3271739,GW
113.308964,GW
105.2158647,GW
101.6102861,GW
95.90430432,GW
90.1056725,GW
85.54323208,GW
83.19281126,GW
85.00926599,GW
92.31871363,GW
105.2385989,GW
115.8010479,GW
119.8730885,GW
117.6899634,GW
113.5694424,GW
109.9746949,GW
108.09156,GW
106.9106832,GW
107.0991777,GW
109.871908,GW
117.1804782,GW
126.0581227,GW
126.6818938,GW
122.7582349,GW
118.1566416,GW
111.1061772,GW
104.5053811,GW
101.846095,GW
95.94649284,GW
89.41540867,GW
83.83301769,GW
80.82232579,GW
80.61875981,GW
83.56759372,GW
89.47580096,GW
97.44002443,GW
104.2323701,GW
104.8837763,GW
101.6891468,GW
97.6058129,GW
96.23744644,GW
95.72732525,GW
96.4647183,GW
99.56486686,GW
108.0119544,GW
118.1994156,GW
119.8543168,GW
115.5659252,GW
111.8695246,GW
107.0644865,GW
102.5381116,GW
100.330819,GW
94.36493709,GW
88.03974583,GW
82.6689975,GW
80.33002125,GW
79.71447747,GW
81.38958262,GW
85.37439761,GW
91.46721158,GW
98.87940991,GW
102.2598954,GW
101.5427565,GW
99.43614955,GW
97.84983057,GW
97.51714803,GW
98.76777043,GW
103.366982,GW
112.9820459,GW
124.8401098,GW
127.806344,GW
122.8708416,GW
118.3776019,GW
110.9980622,GW
102.0599315,GW
97.90168821,GW
92.95687765,GW
87.38790621,GW
82.62692477,GW
80.75979747,GW
82.89928461,GW
91.99513327,GW
108.6575591,GW
121.4956659,GW
124.8487059,GW
122.715245,GW
117.7647515,GW
113.6199267,GW
111.5858545,GW
110.0475038,GW
110.6093772,GW
113.2250183,GW
122.0671293,GW
134.7299542,GW
137.7943056,GW
132.5720377,GW
126.4348665,GW
117.3874706,GW
108.0705106,GW
103.6893629,GW
98.57552578,GW
92.74938535,GW
87.79548064,GW
84.91251642,GW
86.58910154,GW
95.30585994,GW
111.4466379,GW
124.045401,GW
123.4711107,GW
118.8744704,GW
114.0428837,GW
110.1169947,GW
107.9834779,GW
107.9349016,GW
109.1189854,GW
113.2990156,GW
122.8504456,GW
135.4525347,GW
139.3294823,GW
135.3960538,GW
129.8377624,GW
121.2769205,GW
