Demand,Unit
62.13408932,GW
57.76229522,GW
54.26732988,GW
52.22688487,GW
48.84443902,GW
48.12815638,GW
51.21283721,GW
56.8305789,GW
63.54195522,GW
67.26333174,GW
69.26398327,GW
70.38917824,GW
71.22758571,GW
72.70817762,GW
71.72294593,GW
70.94903134,GW
68.54358406,GW
66.77208808,GW
65.52888486,GW
66.42217989,GW
67.03966493,GW
63.95223972,GW
63.57488775,GW
65.74157416,GW
66.67329047,GW
61.59481905,GW
57.53725623,GW
55.25530595,GW
51.61763296,GW
50.51027645,GW
52.90200185,GW
57.95577387,GW
64.75497028,GW
68.80841653,GW
70.81867339,GW
71.92054114,GW
73.07729646,GW
73.89649328,GW
72.54625932,GW
71.60082111,GW
69.30514894,GW
67.40603939,GW
67.00398802,GW
66.60193665,GW
67.06161996,GW
64.10043613,GW
63.69975695,GW
66.28084443,GW
67.62284525,GW
62.46753124,GW
58.14650814,GW
56.06626964,GW
52.59737589,GW
51.60939982,GW
54.02719681,GW
58.53620981,GW
65.04450215,GW
69.26535546,GW
71.08625024,GW
71.93563522,GW
73.07043551,GW
74.23679615,GW
72.96889353,GW
72.03306064,GW
69.60154176,GW
67.47327665,GW
66.09422672,GW
66.46471775,GW
66.10383205,GW
63.57900432,GW
63.05345594,GW
65.70589724,GW
67.16590632,GW
61.71968825,GW
56.98975282,GW
54.51706828,GW
50.58986341,GW
48.29419124,GW
47.8633239,GW
47.67533401,GW
49.44682999,GW
52.85123085,GW
56.65082215,GW
59.1976049,GW
61.38761851,GW
64.48190467,GW
62.30149638,GW
59.60651721,GW
57.08580605,GW
55.65872951,GW
55.81515906,GW
57.93793541,GW
60.2185135,GW
59.50085866,GW
59.54202433,GW
62.54300164,GW
64.44759994,GW
59.97975262,GW
56.28856425,GW
53.94760985,GW
50.41285103,GW
49.40017556,GW
51.22518691,GW
54.16990447,GW
58.87102392,GW
63.18793046,GW
66.31789353,GW
67.67361624,GW
68.77411181,GW
70.95177572,GW
68.78097275,GW
67.19060572,GW
64.37350174,GW
62.5978892,GW
62.24523663,GW
63.76150545,GW
64.17041777,GW
62.08880708,GW
61.88846749,GW
64.88121166,GW
66.62938043,GW
62.03529171,GW
58.36468619,GW
55.68617329,GW
51.86599916,GW
50.34286939,GW
50.91644439,GW
51.26498039,GW
53.71022116,GW
57.6525201,GW
61.63186815,GW
63.55979367,GW
64.57658571,GW
67.20981637,GW
65.05410748,GW
62.54025726,GW
59.50771961,GW
57.2422356,GW
56.71257065,GW
57.97086795,GW
59.08234102,GW
57.50706807,GW
57.74720114,GW
61.93237754,GW
64.57521352,GW
60.5176507,GW
56.42989972,GW
53.85292881,GW
49.93807364,GW
48.00877593,GW
47.69728903,GW
47.16762409,GW
48.55627934,GW
51.59293356,GW
54.88618711,GW
57.34240539,GW
58.80653104,GW
61.58933029,GW
59.25386465,GW
56.25014296,GW
53.33698575,GW
51.49825252,GW
51.32947327,GW
53.59495728,GW
56.59867896,GW
56.41892221,GW
57.61409881,GW
61.48778831,GW
63.42120259,GW
59.29914688,GW
55.60658633,GW
53.60044604,GW
50.31405342,GW
49.80497131,GW
53.03098761,GW
58.56365359,GW
65.5247683,GW
69.40531874,GW
71.35931585,GW
72.07697069,GW
72.81658055,GW
73.73045841,GW
72.61349658,GW
71.79567195,GW
69.33670929,GW
67.63382276,GW
66.51823312,GW
67.81495171,GW
68.93054135,GW
65.69491973,GW
64.39545676,GW
66.89009633,GW
68.23621373,GW
63.25105115,GW
59.38696698,GW
57.31907818,GW
53.94898204,GW
53.09273611,GW
55.72733896,GW
60.93891272,GW
68.35559417,GW
72.4117848,GW
74.25737898,GW
74.94621785,GW
75.86558447,GW
76.40897131,GW
74.40008664,GW
73.28175261,GW
70.76241364,GW
69.02110582,GW
68.12094985,GW
69.65780151,GW
70.83925623,GW
67.90414399,GW
66.28770537,GW
69.02522239,GW
70.2944972,GW
65.46850855,GW
61.43427294,GW
59.43773797,GW
56.10469093,GW
55.28274973,GW
57.82816029,GW
63.19067484,GW
70.74045862,GW
74.60728717,GW
76.37466658,GW
76.72594696,GW
77.49162841,GW
78.28887021,GW
76.43778727,GW
75.18635092,GW
72.4117848,GW
70.28351969,GW
68.89623663,GW
70.44818237,GW
71.33324426,GW
67.97000906,GW
66.81599813,GW
70.20530492,GW
71.53358385,GW
66.756994,GW
62.93270331,GW
61.05417659,GW
57.64565916,GW
56.58907364,GW
59.08645759,GW
64.89630574,GW
72.15106889,GW
75.37982957,GW
76.43641509,GW
76.59284463,GW
77.43948523,GW
77.8044875,GW
75.83814069,GW
74.46869608,GW
71.56926076,GW
69.7209222,GW
68.41048173,GW
69.56723704,GW
70.50444211,GW
67.18923353,GW
66.19851309,GW
69.37375839,GW
71.14799875,GW
66.37964203,GW
62.20407096,GW
60.1183437,GW
56.69884876,GW
55.83162532,GW
58.55267608,GW
63.78346048,GW
70.92570413,GW
74.20660799,GW
75.71052711,GW
75.75169278,GW
75.77776437,GW
76.39113285,GW
74.17641983,GW
72.47490549,GW
69.52058261,GW
67.08357498,GW
66.11480956,GW
66.88872414,GW
67.20432761,GW
64.69733834,GW
64.07162016,GW
67.87944459,GW
69.44374003,GW
64.13336867,GW
59.42813265,GW
56.72354816,GW
52.6083534,GW
50.84371837,GW
50.91918877,GW
51.73975778,GW
54.41827067,GW
58.4127128,GW
62.27679697,GW
63.79855456,GW
64.44348338,GW
66.71582833,GW
64.81671878,GW
62.41676025,GW
59.44185454,GW
57.58391065,GW
57.12148297,GW
58.363314,GW
59.49125334,GW
57.91049163,GW
57.72936269,GW
62.05587455,GW
64.32959169,GW
60.30907797,GW
56.31326366,GW
53.51948689,GW
49.32882173,GW
47.20604538,GW
46.71617391,GW
46.01772972,GW
47.59849143,GW
50.71747699,GW
54.16167133,GW
56.33384649,GW
57.7279905,GW
60.51902289,GW
58.31803176,GW
55.38978047,GW
52.74420011,GW
51.12364492,GW
50.98368165,GW
52.74008355,GW
54.98498472,GW
55.20590715,GW
55.9468892,GW
60.4051312,GW
62.66238208,GW
58.21648977,GW
54.17264884,GW
51.59293356,GW
47.81804166,GW
46.2688403,GW
46.42938641,GW
46.64893665,GW
48.87737156,GW
52.54248833,GW
56.66728841,GW
59.63396099,GW
61.69361666,GW
64.53816442,GW
62.37147801,GW
59.97700824,GW
57.26419062,GW
55.71361707,GW
55.66559046,GW
57.99007859,GW
60.28575076,GW
58.90121208,GW
58.67891746,GW
62.45929811,GW
64.26098224,GW
59.71492014,GW
56.03059273,GW
53.99975303,GW
50.50067113,GW
49.79948256,GW
52.67010191,GW
58.52386011,GW
65.885654,GW
70.28763625,GW
72.64231255,GW
73.71810871,GW
74.85428119,GW
75.80246378,GW
74.40831977,GW
73.30507983,GW
70.73359767,GW
68.8619319,GW
67.46641571,GW
68.76176211,GW
69.08285433,GW
65.66747595,GW
63.90009654,GW
67.00124364,GW
68.49006869,GW
63.48432328,GW
59.28954156,GW
57.11599421,GW
53.95584298,GW
53.46322714,GW
55.64363543,GW
60.50941756,GW
67.42387785,GW
71.51162883,GW
73.26940291,GW
73.95275303,GW
74.70059602,GW
75.66387269,GW
74.10781038,GW
73.19530471,GW
70.49895336,GW
68.36519949,GW
67.0314318,GW
67.97687001,GW
68.57788878,GW
65.44792571,GW
64.12376334,GW
67.38133999,GW
68.52025685,GW
63.74092262,GW
59.52967463,GW
57.38357106,GW
53.94349328,GW
52.81006518,GW
54.92460841,GW
59.74922487,GW
66.7322946,GW
70.55521311,GW
72.48862738,GW
73.63577737,GW
74.38499256,GW
75.00110541,GW
73.85532761,GW
73.05671362,GW
70.6430332,GW
68.68903609,GW
67.27430925,GW
68.58063316,GW
68.88937568,GW
65.47674168,GW
63.98928882,GW
67.03829274,GW
68.75627335,GW
63.72994511,GW
59.38285041,GW
57.3533829,GW
53.9668205,GW
53.01040478,GW
54.99459004,GW
59.68473199,GW
66.65682421,GW
70.69105982,GW
72.65191787,GW
73.30782421,GW
73.90747079,GW
74.52221145,GW
72.83716338,GW
71.63238146,GW
68.95935732,GW
66.89695728,GW
66.14088115,GW
66.82285907,GW
66.92714544,GW
64.00987166,GW
62.60612233,GW
66.18204682,GW
67.9274712,GW
62.19446564,GW
57.88853661,GW
55.29784381,GW
51.39533834,GW
49.570327,GW
49.519556,GW
50.04510438,GW
52.92944563,GW
56.78392448,GW
60.7289678,GW
62.32482359,GW
63.28810025,GW
66.02698946,GW
63.87539714,GW
61.53993149,GW
58.69812811,GW
56.7811801,GW
56.19113884,GW
57.19420898,GW
57.89265318,GW
56.29130863,GW
56.26112047,GW
61.27509902,GW
64.19923374,GW
59.61749473,GW
55.19218526,GW
52.26667835,GW
48.17343861,GW
46.10280544,GW
45.23009324,GW
44.46166741,GW
46.01635753,GW
49.21218567,GW
53.29170352,GW
56.16095068,GW
58.14925251,GW
60.89637486,GW
58.41682937,GW
55.50504435,GW
53.32051949,GW
51.95244707,GW
52.11299318,GW
54.32358963,GW
57.20518649,GW
56.9677978,GW
57.54823374,GW
61.29705404,GW
63.19753578,GW
58.58972518,GW
54.66800907,GW
52.7332226,GW
49.46055188,GW
48.85267216,GW
51.8742323,GW
57.53039528,GW
64.8386738,GW
69.4602063,GW
71.9260299,GW
72.97301009,GW
73.49855847,GW
74.51535051,GW
73.91433174,GW
72.40355167,GW
69.8581411,GW
68.10173921,GW
66.83658096,GW
67.83141798,GW
68.50379058,GW
65.14878851,GW
63.3073109,GW
66.62114729,GW
67.92198245,GW
62.47713657,GW
58.21100102,GW
56.13213471,GW
52.62207529,GW
51.62586609,GW
53.76510872,GW
58.80241447,GW
66.15323085,GW
70.36722322,GW
72.56272559,GW
73.56030698,GW
74.82546522,GW
75.42236743,GW
74.01450153,GW
73.24882008,GW
71.16720939,GW
69.56860923,GW
68.49555744,GW
69.4849057,GW
69.53704888,GW
65.66884814,GW
63.62977531,GW
67.22628263,GW
68.59572724,GW
62.88467669,GW
58.71322219,GW
56.41206126,GW
52.87593025,GW
51.92637548,GW
53.73354837,GW
58.72694408,GW
65.78136764,GW
70.44681018,GW
73.02652546,GW
74.5908209,GW
75.84088507,GW
76.6957588,GW
75.46627748,GW
74.54553867,GW
72.1002979,GW
70.47974271,GW
69.20772353,GW
69.76071569,GW
69.87323518,GW
66.24379532,GW
63.9796835,GW
67.7408535,GW
68.96347389,GW
63.85069774,GW
59.62710005,GW
57.42062017,GW
53.95584298,GW
52.78811016,GW
54.45394758,GW
59.1729055,GW
66.17106931,GW
70.46190426,GW
73.1212065,GW
74.39871445,GW
75.45941653,GW
76.54756239,GW
75.68445552,GW
75.34415266,GW
73.40250525,GW
71.66256962,GW
70.60735629,GW
70.9792195,GW
70.90374911,GW
67.01633772,GW
64.77280873,GW
68.56828346,GW
69.89381802,GW
63.85344212,GW
59.49948647,GW
57.15304331,GW
53.69512708,GW
52.52876644,GW
54.3030068,GW
58.50464946,GW
65.65649844,GW
70.40564451,GW
73.60284484,GW
75.24123848,GW
76.3472228,GW
77.58905383,GW
76.14276664,GW
75.3016148,GW
72.9469385,GW
70.9421704,GW
69.75797131,GW
69.72915534,GW
68.70824674,GW
65.04724653,GW
62.96838022,GW
66.71308396,GW
68.46948585,GW
62.45518154,GW
57.70191891,GW
54.66800907,GW
50.83548524,GW
48.93088693,GW
48.55902372,GW
49.08731647,GW
52.09241035,GW
56.32286898,GW
60.5300004,GW
62.33991767,GW
63.51313925,GW
66.00091787,GW
64.35977985,GW
62.6102389,GW
60.51627851,GW
59.00961501,GW
58.61991334,GW
59.3595232,GW
59.2099546,GW
56.95819248,GW
56.12252939,GW
61.13101917,GW
63.33612687,GW
58.51425478,GW
54.45120321,GW
51.49825252,GW
47.61221332,GW
45.76661914,GW
44.7745265,GW
44.09117639,GW
45.74054755,GW
48.93637569,GW
52.72773384,GW
55.54346564,GW
57.31496161,GW
60.19930285,GW
58.18492943,GW
55.9839383,GW
53.95995955,GW
52.51504455,GW
52.78536578,GW
54.79836702,GW
57.08168949,GW
56.54379141,GW
56.51223106,GW
60.86069794,GW
62.41538806,GW
57.43571424,GW
53.54144191,GW
51.39259396,GW
48.40259417,GW
47.85371858,GW
50.44578357,GW
55.48308932,GW
62.57867855,GW
67.14257911,GW
70.0200594,GW
71.37166555,GW
72.73424921,GW
73.77025189,GW
72.71778294,GW
74.59493747,GW
70.56344624,GW
69.00601175,GW
67.93707653,GW
68.55867814,GW
68.56142251,GW
64.58619103,GW
62.44557622,GW
65.91172559,GW
67.34154651,GW
61.62363502,GW
57.5660722,GW
55.48446151,GW
52.19120795,GW
51.35554486,GW
53.32326386,GW
57.76641179,GW
64.94570455,GW
68.97582359,GW
71.38401525,GW
72.42962326,GW
73.69615369,GW
74.44811325,GW
73.3585952,GW
72.87695686,GW
70.87493314,GW
69.0115005,GW
67.77104166,GW
68.37206044,GW
68.57651659,GW
64.75771465,GW
62.53888507,GW
65.93230842,GW
67.4046672,GW
61.70184979,GW
57.61409881,GW
55.43917927,GW
52.46701794,GW
51.45159809,GW
53.30816978,GW
57.81032184,GW
64.59442417,GW
69.15558034,GW
71.71196842,GW
72.47078893,GW
73.85807199,GW
75.16302371,GW
73.55619041,GW
73.07866865,GW
70.95177572,GW
69.45197316,GW
68.39675984,GW
69.18027975,GW
69.20635134,GW
65.11448379,GW
62.79960098,GW
66.11892613,GW
67.53090859,GW
62.39206085,GW
58.18218505,GW
55.9345395,GW
52.54797709,GW
51.62998266,GW
53.31228635,GW
57.94342417,GW
64.76731998,GW
69.0993206,GW
72.06736537,GW
73.36271176,GW
75.00933854,GW
76.00005899,GW
75.14930182,GW
75.11774147,GW
73.34761769,GW
71.74901752,GW
70.52228057,GW
70.36996759,GW
69.78541509,GW
65.73882978,GW
63.57625994,GW
66.94498389,GW
68.15388239,GW
62.49085846,GW
58.2260951,GW
56.04157024,GW
52.49446172,GW
51.49413595,GW
53.06392015,GW
57.70877985,GW
64.61637919,GW
69.18027975,GW
72.29789311,GW
74.10232163,GW
74.76783328,GW
75.52802598,GW
73.58637857,GW
72.64094036,GW
70.33429068,GW
68.00568598,GW
66.98477737,GW
66.98340518,GW
66.26575035,GW
62.79548441,GW
60.77013347,GW
64.39957333,GW
65.99680131,GW
60.42845841,GW
55.8837685,GW
53.27523725,GW
49.71166246,GW
48.01014812,GW
47.66710088,GW
48.06778006,GW
50.71884917,GW
54.83267174,GW
58.8367192,GW
61.16669609,GW
62.31659045,GW
64.74262058,GW
62.83253351,GW
61.12415823,GW
58.78732039,GW
57.22439714,GW
57.06110665,GW
58.31117081,GW
58.30842644,GW
55.72871115,GW
54.78601732,GW
59.38559479,GW
61.96393789,GW
57.17088177,GW
53.38775675,GW
50.62691251,GW
46.62835382,GW
44.85411346,GW
44.01433381,GW
43.36940498,GW
44.78962058,GW
47.77275943,GW
51.58332823,GW
54.5760724,GW
56.87174457,GW
59.97426386,GW
57.68545264,GW
55.24844501,GW
53.10920238,GW
51.886582,GW
52.00184587,GW
54.04640746,GW
56.2583761,GW
55.53934907,GW
55.34998699,GW
59.23190962,GW
60.90872456,GW
56.32972992,GW
52.49583391,GW
50.5788859,GW
47.28151577,GW
46.9165135,GW
49.54151103,GW
54.61998245,GW
61.99275386,GW
66.96831111,GW
69.6221246,GW
70.9298207,GW
72.26496058,GW
73.44641529,GW
72.41452918,GW
71.63100927,GW
69.54528202,GW
67.76280853,GW
66.69250112,GW
67.38271218,GW
67.61049555,GW
63.92891251,GW
61.06378191,GW
64.25961005,GW
65.83488301,GW
60.75503939,GW
56.68649906,GW
54.61861026,GW
51.48178625,GW
50.66396161,GW
52.21179079,GW
56.89095522,GW
64.19100061,GW
68.73294614,GW
71.35931585,GW
72.37610789,GW
73.67968742,GW
74.26423993,GW
73.32017391,GW
72.88244562,GW
70.52776933,GW
68.50379058,GW
67.25647079,GW
67.59951804,GW
67.60226242,GW
63.82325396,GW
61.16120733,GW
64.59305198,GW
66.13950896,GW
60.52313945,GW
56.36677903,GW
54.38122157,GW
51.01524199,GW
50.15899607,GW
51.94284175,GW
56.70159314,GW
63.52686114,GW
68.13192736,GW
70.7679024,GW
71.80390508,GW
72.8975397,GW
73.99940745,GW
72.87970124,GW
72.42825107,GW
70.26568123,GW
68.65473137,GW
67.48837073,GW
67.89179429,GW
67.68733813,GW
64.28019289,GW
62.04489704,GW
65.50692984,GW
67.04789807,GW
61.64696223,GW
57.48648524,GW
55.34038167,GW
52.05673343,GW
51.01524199,GW
52.75654981,GW
57.47550772,GW
64.49150999,GW
68.97856797,GW
71.69275777,GW
72.92498348,GW
73.97608024,GW
75.00384979,GW
74.09408849,GW
73.56167917,GW
71.36068804,GW
69.646824,GW
68.49967401,GW
68.76038992,GW
68.53260655,GW
64.77829749,GW
62.40441055,GW
65.44380915,GW
66.85853599,GW
61.5015102,GW
57.4288533,GW
55.25118938,GW
52.13083164,GW
51.1510887,GW
52.68107942,GW
57.13246048,GW
63.85206993,GW
68.33501133,GW
71.01489642,GW
71.67629151,GW
72.51607116,GW
73.45327624,GW
71.51437321,GW
70.11611263,GW
67.71889848,GW
65.90623683,GW
65.25307488,GW
65.6482653,GW
64.69322177,GW
61.8253468,GW
60.12108808,GW
63.83560366,GW
66.11069299,GW
60.47922941,GW
55.74517742,GW
53.16271775,GW
49.62384237,GW
48.05954693,GW
47.76864286,GW
48.04170847,GW
50.86978996,GW
54.99733442,GW
58.85730203,GW
60.64389209,GW
61.54542025,GW
64.31724199,GW
62.41127149,GW
60.5300004,GW
58.24118918,GW
56.77980791,GW
56.4079447,GW
57.57430533,GW
57.9022585,GW
56.01961521,GW
55.29784381,GW
59.50634742,GW
62.26307508,GW
58.01477799,GW
53.91879388,GW
51.01661418,GW
47.1292028,GW
45.0489643,GW
43.85653207,GW
43.08536186,GW
44.64828512,GW
47.65886774,GW
51.51883535,GW
54.31672869,GW
56.35305714,GW
58.97668247,GW
56.92800432,GW
54.42101505,GW
52.43682978,GW
50.87390653,GW
51.32672889,GW
53.07901422,GW
55.34998699,GW
55.23197874,GW
55.3856639,GW
59.58181781,GW
61.83220774,GW
57.30261191,GW
53.42480585,GW
51.23753661,GW
48.38887228,GW
47.93330554,GW
50.18369547,GW
55.08515452,GW
61.96393789,GW
66.74738868,GW
69.6838731,GW
71.23581884,GW
72.3870854,GW
73.66459334,GW
72.93596099,GW
72.88107343,GW
70.80357931,GW
69.27221641,GW
68.33089477,GW
69.12127562,GW
69.26261108,GW
65.38343283,GW
63.03561748,GW
65.95426345,GW
67.51855889,GW
61.74027108,GW
57.47413554,GW
55.5599319,GW
52.43271321,GW
51.37338332,GW
53.31091416,GW
57.47413554,GW
64.46955497,GW
69.02110582,GW
71.41831998,GW
72.56272559,GW
72.24163337,GW
74.74450607,GW
73.71536433,GW
73.31056858,GW
70.93942602,GW
69.14185845,GW
67.98510314,GW
68.34050009,GW
68.36657168,GW
64.96217081,GW
62.74334123,GW
66.19439652,GW
68.08390075,GW
62.42224901,GW
58.04908272,GW
55.79594841,GW
52.55758241,GW
51.71505838,GW
53.41108396,GW
57.59488817,GW
64.266471,GW
69.19400164,GW
71.74078439,GW
72.77815926,GW
74.21072456,GW
75.15753495,GW
73.99803526,GW
73.58775076,GW
71.49653475,GW
69.84716359,GW
68.56828346,GW
69.03894428,GW
69.49451102,GW
65.80606704,GW
63.71485103,GW
67.03829274,GW
68.90035319,GW
63.03973405,GW
58.60619145,GW
56.3077749,GW
52.6961735,GW
51.87972105,GW
53.46185495,GW
57.73759582,GW
64.53953661,GW
68.6506148,GW
71.64198678,GW
73.233726,GW
74.5167227,GW
75.74757622,GW
74.81997646,GW
74.66903568,GW
72.61898534,GW
70.87356095,GW
69.83069732,GW
70.20530492,GW
69.88832926,GW
66.48667277,GW
64.35017453,GW
67.83279016,GW
69.46843943,GW
63.59135402,GW
58.95198307,GW
56.53418608,GW
53.14762367,GW
52.2598174,GW
53.74589807,GW
57.53725623,GW
64.1045527,GW
68.49144088,GW
72.01110562,GW
73.85944418,GW
74.92289064,GW
76.2854743,GW
75.10813615,GW
74.54416648,GW
72.47764987,GW
70.83376747,GW
69.29691581,GW
69.1734188,GW
68.06880667,GW
64.69047739,GW
63.11246006,GW
66.95870578,GW
68.79743902,GW
63.24281802,GW
57.95302949,GW
55.00145099,GW
51.10855085,GW
49.29040044,GW
48.822484,GW
49.25472353,GW
51.84541633,GW
55.89474602,GW
60.04012893,GW
61.90493376,GW
63.27575055,GW
65.54535113,GW
63.61605342,GW
61.96668226,GW
59.78078522,GW
58.45250628,GW
58.31803176,GW
59.51183617,GW
59.6710101,GW
57.46453021,GW
56.49027603,GW
60.99242809,GW
63.78620486,GW
58.97393809,GW
55.06731606,GW
52.33940436,GW
48.59058406,GW
46.60091004,GW
45.36593995,GW
44.39854672,GW
46.05066226,GW
49.33431049,GW
53.17643964,GW
56.15408973,GW
58.15199689,GW
60.6548696,GW
58.95472745,GW
56.96368123,GW
55.17160242,GW
54.19597606,GW
54.38671032,GW
56.17604476,GW
58.37978026,GW
58.23021166,GW
58.32626489,GW
62.50595253,GW
64.1416018,GW
59.11801794,GW
54.8752096,GW
52.5342552,GW
49.39057024,GW
48.92539817,GW
51.38024426,GW
55.81378687,GW
62.54025726,GW
67.69008251,GW
71.10271651,GW
73.13081183,GW
74.7280398,GW
76.18804888,GW
75.47313842,GW
75.81755785,GW
73.75653,GW
72.20732864,GW
71.25502949,GW
72.17988486,GW
71.67491932,GW
68.17858179,GW
65.9597522,GW
69.34631461,GW
70.51267525,GW
64.11827459,GW
59.68747636,GW
57.30947286,GW
54.07659561,GW
53.16271775,GW
54.88481493,GW
58.96296058,GW
65.67708127,GW
70.54011903,GW
73.78260159,GW
75.77776437,GW
77.70706208,GW
78.67445532,GW
78.67445532,GW
77.97601112,GW
76.4350429,GW
75.10813615,GW
74.01587372,GW
74.12290446,GW
73.1843272,GW
69.74424942,GW
67.18923353,GW
70.3191966,GW
69.99398781,GW
63.62016999,GW
59.45694862,GW
57.30810067,GW
54.84227707,GW
54.14794944,GW
55.8467194,GW
59.68061542,GW
65.93230842,GW
71.52397853,GW
75.30024261,GW
77.65629109,GW
79.51972373,GW
80.37459747,GW
79.23568061,GW
79.33173384,GW
77.42301896,GW
75.75855373,GW
74.35206002,GW
74.24365709,GW
73.61793892,GW
70.3562457,GW
68.03724632,GW
71.49927913,GW
72.28005466,GW
65.69491973,GW
61.17218484,GW
58.82985825,GW
55.66421827,GW
54.66114812,GW
56.48890385,GW
60.37631523,GW
66.71033958,GW
71.8642814,GW
75.34278047,GW
77.62747512,GW
79.36878294,GW
80.33068742,GW
79.28782379,GW
79.46346398,GW
77.90328511,GW
76.18118793,GW
74.94896223,GW
74.66491911,GW
73.54246852,GW
70.01731503,GW
67.77241385,GW
71.32501113,GW
72.03168845,GW
65.63317123,GW
61.01438311,GW
58.71871094,GW
55.75066617,GW
54.84639363,GW
56.74824756,GW
60.27477325,GW
66.39885268,GW
71.43753062,GW
74.84330368,GW
76.92628655,GW
78.50430388,GW
79.66380357,GW
78.63191746,GW
78.57291333,GW
76.71634164,GW
75.31945325,GW
74.56886588,GW
74.41929728,GW
72.60526345,GW
69.09245965,GW
67.24823766,GW
70.82416215,GW
72.1620464,GW
65.27228552,GW
60.81404352,GW
57.97086795,GW
54.16716009,GW
52.40252506,GW
51.97989085,GW
52.18023044,GW
54.9753794,GW
59.37598947,GW
63.75190013,GW
66.30279945,GW
67.5542358,GW
69.53704888,GW
68.20053681,GW
67.07259747,GW
65.19818732,GW
63.8932356,GW
63.94675097,GW
64.57109695,GW
64.31724199,GW
61.78418113,GW
60.53548916,GW
64.85651226,GW
66.45236805,GW
60.85932576,GW
56.63572807,GW
53.854301,GW
50.3044481,GW
48.5480462,GW
47.62181864,GW
46.72166267,GW
48.29007467,GW
51.41454899,GW
54.95479656,GW
57.79385557,GW
60.14990405,GW
62.83802227,GW
61.12141385,GW
59.36638414,GW
57.33142788,GW
56.42303877,GW
56.61788961,GW
58.15611346,GW
59.83841715,GW
59.47067051,GW
59.54888528,GW
64.02222136,GW
65.57005053,GW
59.57770125,GW
55.3115657,GW
53.43989993,GW
50.69140539,GW
50.64200659,GW
53.33012481,GW
57.43571424,GW
63.22497956,GW
68.82076623,GW
72.70268886,GW
75.17811779,GW
76.90433153,GW
78.23809922,GW
77.70020114,GW
78.25868205,GW
76.97980192,GW
75.201445,GW
74.13388197,GW
74.18739734,GW
73.74829687,GW
70.55795748,GW
68.25542437,GW
71.61591519,GW
71.82037135,GW
65.36010562,GW
60.94851804,GW
58.73517721,GW
55.77673776,GW
55.01380069,GW
56.71119846,GW
60.36396553,GW
65.88702619,GW
71.29207859,GW
75.2508438,GW
77.71392303,GW
79.52932905,GW
80.30873239,GW
79.09846171,GW
78.96810376,GW
76.94275282,GW
75.37296862,GW
73.48209221,GW
73.49718629,GW
72.49960489,GW
68.7123633,GW
66.53744377,GW
70.09415761,GW
70.61421723,GW
64.39545676,GW
60.00856859,GW
57.94891292,GW
54.91363089,GW
54.18088198,GW
56.09920217,GW
59.51595274,GW
64.34743015,GW
68.44753083,GW
71.65845305,GW
73.8690495,GW
75.11774147,GW
75.59800762,GW
75.10264739,GW
74.8899581,GW
72.66015101,GW
71.26875138,GW
70.01319846,GW
70.49620898,GW
69.93498369,GW
66.7199449,GW
64.81260221,GW
68.08801732,GW
68.87839817,GW
63.04659499,GW
58.99452093,GW
57.01582442,GW
54.03542995,GW
53.43166679,GW
55.38017515,GW
58.56914234,GW
64.32135856,GW
68.87153722,GW
72.05913223,GW
73.80867318,GW
74.90093561,GW
75.9863371,GW
75.00796635,GW
74.93935691,GW
73.07729646,GW
71.67491932,GW
70.4934646,GW
70.64577758,GW
70.04338662,GW
67.10553,GW
65.01980275,GW
68.70824674,GW
69.56037609,GW
63.64212501,GW
59.48302021,GW
57.12559953,GW
54.08208437,GW
53.26014317,GW
55.08927108,GW
58.2754939,GW
63.67368536,GW
68.65747574,GW
72.00424467,GW
73.87591044,GW
75.10401958,GW
76.31977902,GW
75.12460242,GW
74.91328532,GW
73.11160118,GW
71.46909097,GW
70.36447884,GW
70.55521311,GW
69.79227603,GW
66.53881595,GW
64.50797626,GW
68.32266163,GW
69.646824,GW
63.20851329,GW
58.54444294,GW
55.70812831,GW
52.08143283,GW
50.57202495,GW
50.30719248,GW
50.43617824,GW
53.01589353,GW
56.86213925,GW
61.27235464,GW
63.60782029,GW
64.81534659,GW
67.18786134,GW
65.35736124,GW
63.98791664,GW
62.27679697,GW
60.80992695,GW
60.57116607,GW
61.33135877,GW
61.26686588,GW
59.07822446,GW
57.964007,GW
62.4483206,GW
64.01947698,GW
59.04117535,GW
55.20453496,GW
52.71126758,GW
49.13259871,GW
47.4900885,GW
46.75871177,GW
45.68840436,GW
46.92611883,GW
49.9435624,GW
53.48655435,GW
56.10606312,GW
57.79248338,GW
60.43257498,GW
58.44838971,GW
56.73452567,GW
55.01105631,GW
53.94212109,GW
54.13559974,GW
55.81653124,GW
57.35612728,GW
57.40964265,GW
57.64154259,GW
62.03529171,GW
63.58860964,GW
58.20551226,GW
54.31672869,GW
52.2721671,GW
49.36312646,GW
48.61528346,GW
50.09038662,GW
52.05398905,GW
56.11704063,GW
60.5917489,GW
64.21432782,GW
66.36592014,GW
67.84651205,GW
69.69485061,GW
68.17995398,GW
67.58305177,GW
66.35219825,GW
65.24758612,GW
64.70008272,GW
65.37108313,GW
65.16525478,GW
62.20544315,GW
60.52313945,GW
64.1416018,GW
65.40264348,GW
60.62879801,GW
56.60279553,GW
54.33731152,GW
50.84783494,GW
49.04752299,GW
48.54392964,GW
47.81255291,GW
49.28079512,GW
52.50543923,GW
56.34619619,GW
59.19486052,GW
61.15846295,GW
63.76562202,GW
62.03940828,GW
60.58763234,GW
58.87925705,GW
57.90911944,GW
58.04084959,GW
59.61886692,GW
