Demand,Unit
121.3216338,GW
122.9554813,GW
122.9892851,GW
124.7358118,GW
123.7780391,GW
119.6765183,GW
117.2989883,GW
115.372175,GW
119.1469263,GW
120.6680947,GW
120.6455589,GW
113.918614,GW
115.0792092,GW
109.8058253,GW
96.87025963,GW
93.52368907,GW
90.25599391,GW
87.72071318,GW
87.08970998,GW
89.82781316,GW
96.65616926,GW
110.0875232,GW
120.0370915,GW
121.0061322,GW
120.7244343,GW
123.0681605,GW
125.5921733,GW
125.2766717,GW
125.8626032,GW
122.1329236,GW
119.7215899,GW
118.2229573,GW
119.6539824,GW
124.6794722,GW
122.7639268,GW
117.3553279,GW
114.6961001,GW
107.5973141,GW
98.69566175,GW
89.01652333,GW
85.9291148,GW
82.26704264,GW
82.27831055,GW
86.99956666,GW
93.79411901,GW
107.1691333,GW
116.9947547,GW
120.8033097,GW
119.9582161,GW
126.414731,GW
129.9303203,GW
126.7865722,GW
122.7075872,GW
118.7300135,GW
119.1919979,GW
117.8060445,GW
116.3975552,GW
116.6229135,GW
116.679253,GW
109.2198938,GW
107.6761895,GW
100.374581,GW
93.68143987,GW
82.75156295,GW
76.27251221,GW
73.01608496,GW
73.69215982,GW
76.30631595,GW
70.71743043,GW
72.71185127,GW
77.87255604,GW
84.40794636,GW
92.19407518,GW
94.38005056,GW
99.3604687,GW
91.57433989,GW
87.48408698,GW
83.63046027,GW
81.85012981,GW
79.05568705,GW
80.06979934,GW
85.01641374,GW
87.02210249,GW
85.41079074,GW
88.48693136,GW
87.93480355,GW
82.59381215,GW
75.51756194,GW
71.60759567,GW
70.05262349,GW
71.97943684,GW
75.50629403,GW
79.26977742,GW
88.3629843,GW
97.64774572,GW
103.13522,GW
106.5155943,GW
108.138174,GW
109.1973579,GW
104.2169398,GW
102.1098398,GW
101.0055842,GW
99.66470239,GW
97.21956497,GW
98.04212272,GW
101.8281419,GW
102.8197184,GW
98.18860561,GW
98.48157138,GW
92.46450512,GW
85.46713031,GW
79.26977742,GW
72.7343871,GW
69.6695144,GW
69.97374809,GW
72.22733096,GW
72.43015341,GW
77.24155284,GW
86.50377843,GW
94.86457088,GW
99.85625693,GW
100.4534564,GW
102.9436655,GW
100.9379767,GW
98.8083409,GW
97.97451524,GW
95.10119708,GW
98.17733769,GW
97.08435,GW
98.94355587,GW
98.19987352,GW
93.90679816,GW
91.1912308,GW
89.28695328,GW
83.30369076,GW
76.80210418,GW
71.82168604,GW
67.42719944,GW
68.93709997,GW
69.25260157,GW
66.3680155,GW
69.86106894,GW
75.25839991,GW
81.00503623,GW
87.93480355,GW
95.10119708,GW
104.059189,GW
102.7521109,GW
91.76589443,GW
85.8502394,GW
86.2446164,GW
89.43343616,GW
94.16596019,GW
96.63363343,GW
95.61952114,GW
90.31233348,GW
91.87857357,GW
90.26726182,GW
84.27273139,GW
77.2866245,GW
74.06400099,GW
74.00766142,GW
75.68658066,GW
79.720494,GW
89.18554205,GW
105.9747344,GW
117.7609728,GW
119.4849637,GW
118.3694402,GW
121.8061541,GW
125.1301888,GW
125.5921733,GW
122.741391,GW
120.9047209,GW
116.6454493,GW
114.324259,GW
114.9439942,GW
119.6201787,GW
121.6484033,GW
116.2398044,GW
111.9016574,GW
106.166289,GW
96.66743717,GW
85.33191534,GW
80.41910469,GW
81.80505815,GW
83.78821107,GW
88.98271959,GW
93.89553024,GW
109.2311617,GW
121.7610824,GW
123.9470578,GW
122.9329455,GW
126.3809273,GW
129.5697471,GW
126.9105193,GW
120.9610605,GW
123.0118209,GW
121.9751728,GW
119.3722846,GW
117.3553279,GW
118.9441038,GW
119.7779295,GW
114.4820098,GW
109.4114483,GW
102.2675906,GW
95.9800944,GW
90.86446128,GW
86.54885009,GW
82.40225761,GW
82.28957847,GW
87.68690944,GW
94.6504805,GW
108.5776226,GW
119.0455151,GW
120.9497926,GW
121.3892412,GW
124.7245439,GW
126.9893947,GW
129.5021396,GW
126.020354,GW
121.152615,GW
121.1864188,GW
118.4821193,GW
119.1131225,GW
118.1553498,GW
117.5130787,GW
115.2820317,GW
113.4678975,GW
104.5662451,GW
95.37162702,GW
88.7573613,GW
83.75440733,GW
81.87266564,GW
83.54031696,GW
88.18269767,GW
93.28706287,GW
106.3578435,GW
117.2539167,GW
118.4708514,GW
120.0145557,GW
126.6964289,GW
129.8739807,GW
127.1133417,GW
125.4907621,GW
122.6850514,GW
116.0144461,GW
115.5862654,GW
114.5045456,GW
115.8228916,GW
117.3778637,GW
113.8622745,GW
111.0452959,GW
105.4564104,GW
96.52095429,GW
89.96302814,GW
85.83897149,GW
84.03610519,GW
84.47555385,GW
89.65879445,GW
94.76315965,GW
108.3409964,GW
118.3807081,GW
118.2229573,GW
119.0117113,GW
120.3300573,GW
126.7865722,GW
123.3160546,GW
121.1300792,GW
118.8764963,GW
115.631337,GW
113.1974675,GW
114.8087793,GW
113.7495953,GW
113.4791654,GW
108.8818563,GW
105.5578216,GW
100.374581,GW
91.38278534,GW
84.68964422,GW
79.99092394,GW
75.81052772,GW
74.18794805,GW
74.64993254,GW
74.28935928,GW
79.11202662,GW
87.8108565,GW
92.58845218,GW
99.30412913,GW
100.4309206,GW
104.2282077,GW
102.3802697,GW
95.72093237,GW
95.02232168,GW
95.39416285,GW
95.38289494,GW
94.22229976,GW
94.69555216,GW
94.51526553,GW
88.88130836,GW
87.24746078,GW
84.62203674,GW
77.32042824,GW
71.90056144,GW
67.82157645,GW
64.75670374,GW
63.57357274,GW
64.81304332,GW
62.33410216,GW
62.64960376,GW
69.7483898,GW
77.0499983,GW
82.22197098,GW
84.37414262,GW
88.49819927,GW
84.71218005,GW
78.03030684,GW
74.33443094,GW
71.50618444,GW
72.67804753,GW
76.34011969,GW
81.25293035,GW
83.46144156,GW
80.88108917,GW
81.50082446,GW
78.85286459,GW
72.85833416,GW
66.61590961,GW
62.39044173,GW
60.54250378,GW
59.24669363,GW
60.8692733,GW
61.46647276,GW
64.02428931,GW
68.31736468,GW
76.84717584,GW
80.73460629,GW
86.44743886,GW
94.07581687,GW
93.53495698,GW
88.7573613,GW
85.34318325,GW
82.26704264,GW
83.24735119,GW
89.28695328,GW
89.05032707,GW
91.6644832,GW
88.5207351,GW
87.68690944,GW
86.41363512,GW
79.92331645,GW
75.31473949,GW
73.51187319,GW
71.52872027,GW
72.2611347,GW
76.00208226,GW
83.59665653,GW
101.0957275,GW
111.034028,GW
116.3299477,GW
119.5187675,GW
122.7188551,GW
126.7640364,GW
127.5865941,GW
121.6033316,GW
120.5216118,GW
118.5835306,GW
117.8285803,GW
115.6876766,GW
117.479275,GW
119.6314466,GW
111.3720654,GW
107.3944916,GW
101.5802478,GW
89.69259819,GW
83.90089022,GW
81.298002,GW
79.50640362,GW
81.65857526,GW
85.99672229,GW
90.98840834,GW
106.4141831,GW
118.3694402,GW
120.8483814,GW
121.8286899,GW
126.944323,GW
123.8456466,GW
124.5667931,GW
123.7555033,GW
125.9527466,GW
124.4653819,GW
121.0512038,GW
120.3300573,GW
121.0624717,GW
117.8511161,GW
114.0989007,GW
109.6255387,GW
105.1972483,GW
95.37162702,GW
88.74609339,GW
83.7318715,GW
79.6416186,GW
80.64446297,GW
85.82770357,GW
92.47577303,GW
105.9296628,GW
118.2342252,GW
123.6878958,GW
121.3554375,GW
125.9302107,GW
123.6428241,GW
121.7836182,GW
116.2398044,GW
120.5892193,GW
123.3611263,GW
130.8768251,GW
133.4684454,GW
126.4034631,GW
126.425999,GW
120.5441477,GW
112.6002681,GW
104.7352638,GW
95.99136231,GW
89.68133028,GW
84.89246668,GW
83.22481536,GW
85.78263191,GW
88.98271959,GW
93.17438372,GW
108.5212831,GW
119.2934092,GW
121.5244562,GW
122.0653161,GW
123.6202883,GW
125.9076749,GW
125.4682262,GW
120.0483594,GW
115.8228916,GW
116.2060006,GW
116.420091,GW
116.6679851,GW
121.0061322,GW
122.3582819,GW
110.5720435,GW
106.9099713,GW
99.24778956,GW
90.7179784,GW
79.7993694,GW
77.39930364,GW
80.71207046,GW
78.33454053,GW
77.7598769,GW
84.44175011,GW
85.98545437,GW
89.59118696,GW
97.67028155,GW
104.2507435,GW
110.8312055,GW
110.9438846,GW
109.9410403,GW
108.9043922,GW
103.2591671,GW
105.1183729,GW
101.9633569,GW
98.69566175,GW
98.15480187,GW
101.6140516,GW
95.05612542,GW
90.05317145,GW
89.20807787,GW
82.44732927,GW
77.98523519,GW
73.32031865,GW
72.2611347,GW
71.8667577,GW
70.6160192,GW
65.79335186,GW
67.91171976,GW
76.02461809,GW
83.5741207,GW
85.76009608,GW
91.16869497,GW
99.47314784,GW
95.78853985,GW
90.43628054,GW
88.03621478,GW
85.9291148,GW
85.01641374,GW
88.88130836,GW
95.08992916,GW
96.90406337,GW
93.77158318,GW
91.92364523,GW
89.61372279,GW
83.01072498,GW
77.03873038,GW
75.07811329,GW
72.27240261,GW
70.96532455,GW
71.68647107,GW
75.88940312,GW
82.98818916,GW
98.54917887,GW
111.3157258,GW
115.9581065,GW
117.4003996,GW
120.2962536,GW
124.048469,GW
123.3047867,GW
121.4117771,GW
119.6539824,GW
116.420091,GW
113.5129691,GW
112.4312493,GW
113.4453616,GW
114.1214365,GW
109.2875012,GW
104.194404,GW
98.34635641,GW
90.04190354,GW
79.26977742,GW
75.54009777,GW
73.74849939,GW
74.49218174,GW
77.5232507,GW
83.54031696,GW
98.90975213,GW
111.8565857,GW
116.0369819,GW
116.1045894,GW
118.1778857,GW
121.4906525,GW
121.2765621,GW
119.8004653,GW
117.3778637,GW
115.2820317,GW
113.7721311,GW
113.4453616,GW
113.3326825,GW
112.9270376,GW
107.0677221,GW
102.3690018,GW
96.40827514,GW
87.22492495,GW
78.30073679,GW
74.63866463,GW
72.77945876,GW
73.43299779,GW
76.31758386,GW
82.30084638,GW
97.61394198,GW
110.8199376,GW
115.8341595,GW
116.6229135,GW
119.0680509,GW
122.6512477,GW
122.1216557,GW
120.1948423,GW
117.479275,GW
114.7975114,GW
112.9157697,GW
111.9692649,GW
111.8453178,GW
111.6312274,GW
106.2451644,GW
101.6253195,GW
95.76600402,GW
87.10097789,GW
79.08949079,GW
75.25839991,GW
73.27524699,GW
73.90625019,GW
81.85012981,GW
82.90931376,GW
97.61394198,GW
119.2934092,GW
124.8822947,GW
114.053829,GW
115.50739,GW
121.6258674,GW
118.2116894,GW
116.3862873,GW
113.7833991,GW
111.6650312,GW
109.9523082,GW
108.8255168,GW
109.1522863,GW
109.974844,GW
105.9183948,GW
101.6703911,GW
95.22514414,GW
86.68406506,GW
78.60497048,GW
74.44711008,GW
72.24986678,GW
72.88086999,GW
75.19079243,GW
80.4303726,GW
93.52368907,GW
107.7776007,GW
113.7157916,GW
113.3214146,GW
114.6622964,GW
117.7609728,GW
116.9947547,GW
114.977798,GW
112.217159,GW
110.2903456,GW
109.7382178,GW
108.4987472,GW
107.9015478,GW
107.7663328,GW
103.394382,GW
99.07877084,GW
92.65605966,GW
83.37129824,GW
73.88371436,GW
69.5117636,GW
66.98775079,GW
66.04124598,GW
66.18772887,GW
66.54830213,GW
70.55967963,GW
94.52653345,GW
111.8791215,GW
113.6932557,GW
117.9412595,GW
110.6621868,GW
103.8676344,GW
99.87879276,GW
101.9633569,GW
102.5492885,GW
107.7776007,GW
107.6649216,GW
107.9578873,GW
101.4450329,GW
98.99989544,GW
95.88995108,GW
89.24188162,GW
81.80505815,GW
77.71480524,GW
76.88097958,GW
76.00208226,GW
76.85844375,GW
74.04146517,GW
76.68942504,GW
81.74871858,GW
88.40805596,GW
96.66743717,GW
100.1492227,GW
102.1549115,GW
97.96324732,GW
94.07581687,GW
90.74051423,GW
90.4813522,GW
89.34329285,GW
91.37151743,GW
96.47588263,GW
98.43649972,GW
94.3349789,GW
93.08424041,GW
93.03916875,GW
87.14604955,GW
82.90931376,GW
77.03873038,GW
75.29220366,GW
74.6161288,GW
76.53167424,GW
83.11213621,GW
102.9211296,GW
116.3186798,GW
119.8342691,GW
122.2681386,GW
121.5244562,GW
122.9104097,GW
128.6908497,GW
128.1161861,GW
124.837223,GW
124.4653819,GW
122.7188551,GW
124.8034193,GW
125.50203,GW
125.625977,GW
120.4089327,GW
113.5805766,GW
110.2114702,GW
99.65343447,GW
92.93775752,GW
89.09539873,GW
88.23903724,GW
87.8108565,GW
90.51515594,GW
96.30686391,GW
113.4228258,GW
122.1103878,GW
121.1751509,GW
123.9583257,GW
127.4175754,GW
126.8541797,GW
125.3330113,GW
124.5104535,GW
124.0597369,GW
124.8935626,GW
122.1216557,GW
124.1611482,GW
124.318899,GW
124.2287557,GW
118.0990103,GW
113.6819878,GW
110.0875232,GW
100.509796,GW
93.55749281,GW
89.05032707,GW
87.54042655,GW
88.2841089,GW
89.06159499,GW
95.65332488,GW
111.2255825,GW
120.7018985,GW
122.8991418,GW
123.8794503,GW
123.4174658,GW
127.6316658,GW
128.2514011,GW
126.4823385,GW
122.8878739,GW
121.2314904,GW
119.1581942,GW
119.1581942,GW
120.2286461,GW
123.5752166,GW
118.7300135,GW
113.5467729,GW
109.2987692,GW
99.05623501,GW
90.30106557,GW
87.11224581,GW
86.17700892,GW
87.14604955,GW
89.77147359,GW
93.82792276,GW
112.4312493,GW
122.3357461,GW
125.0175097,GW
124.4879177,GW
124.3414348,GW
128.7133856,GW
125.7837278,GW
123.7780391,GW
123.9583257,GW
121.1188113,GW
120.1948423,GW
120.6906306,GW
122.7188551,GW
123.9921295,GW
118.1891536,GW
113.6143803,GW
108.1043702,GW
98.07592646,GW
92.58845218,GW
88.00241104,GW
85.68122068,GW
85.11782497,GW
87.6531057,GW
94.43639013,GW
112.2960344,GW
122.0878519,GW
124.2738273,GW
126.5612139,GW
126.9105193,GW
123.6202883,GW
126.8541797,GW
124.0935407,GW
122.2230669,GW
123.3836621,GW
120.7469701,GW
121.6145995,GW
120.4427364,GW
119.8004653,GW
113.1861996,GW
106.9325071,GW
102.5943601,GW
93.61383238,GW
87.25872869,GW
83.36003033,GW
83.46144156,GW
81.50082446,GW
81.01630415,GW
81.28673409,GW
87.59676612,GW
98.42523181,GW
107.8339403,GW
110.6959905,GW
115.890499,GW
115.7778199,GW
115.9806424,GW
109.2875012,GW
106.0085382,GW
106.2226285,GW
111.2255825,GW
109.1973579,GW
106.2677002,GW
104.0817248,GW
99.27032539,GW
96.11530937,GW
94.06454896,GW
89.03905916,GW
79.77683357,GW
76.34011969,GW
72.20479513,GW
69.69205023,GW
69.15119034,GW
68.64413419,GW
72.63297587,GW
79.57401111,GW
90.78558588,GW
94.93217836,GW
97.46745909,GW
103.6873478,GW
98.74073341,GW
95.07866125,GW
92.63352384,GW
88.26157307,GW
89.81654525,GW
91.427857,GW
96.23925643,GW
97.15195749,GW
94.34624682,GW
91.86730566,GW
93.39974201,GW
87.75451692,GW
81.33180575,GW
77.6021261,GW
75.15698869,GW
77.35423198,GW
80.54305174,GW
86.37983137,GW
104.3521548,GW
118.8652284,GW
124.1386123,GW
124.5329893,GW
125.1639926,GW
126.2795161,GW
124.7583476,GW
122.5160327,GW
120.499076,GW
119.45116,GW
117.5581504,GW
119.5976429,GW
119.2596054,GW
121.5357241,GW
116.8933434,GW
108.7691772,GW
106.3803793,GW
97.3998516,GW
91.02221208,GW
86.22208057,GW
84.03610519,GW
85.0614854,GW
87.32633618,GW
91.94618106,GW
107.8452082,GW
119.3497487,GW
122.5385685,GW
121.7385466,GW
126.9105193,GW
133.2881588,GW
129.7500337,GW
124.7470797,GW
124.1273444,GW
122.4822289,GW
118.7750851,GW
120.8821851,GW
122.8991418,GW
122.2568707,GW
116.0482498,GW
111.0903675,GW
108.2959248,GW
99.63089864,GW
93.82792276,GW
89.01652333,GW
85.24177203,GW
84.40794636,GW
87.46155115,GW
93.01663292,GW
108.9381959,GW
121.4455808,GW
124.5329893,GW
123.8794503,GW
126.8767155,GW
124.1160765,GW
121.941369,GW
124.0710049,GW
120.6004872,GW
120.1497707,GW
121.8962974,GW
124.1498803,GW
125.107653,GW
125.0738492,GW
118.4257798,GW
113.5693087,GW
110.1776665,GW
102.1661794,GW
96.00263023,GW
90.75178214,GW
86.77420838,GW
87.13478164,GW
91.9799848,GW
97.21956497,GW
112.0481403,GW
124.2400236,GW
128.9274759,GW
127.60913,GW
130.0429995,GW
134.1557882,GW
133.8064829,GW
132.1951711,GW
127.473915,GW
121.6145995,GW
126.4598027,GW
125.8626032,GW
126.3020519,GW
123.7780391,GW
121.1300792,GW
115.6088012,GW
109.9185044,GW
100.0816152,GW
93.59129656,GW
88.55453884,GW
86.43617095,GW
89.90668856,GW
90.60529925,GW
98.58298261,GW
114.3017231,GW
124.0597369,GW
126.2795161,GW
127.6992733,GW
132.8036385,GW
135.4177946,GW
131.7331866,GW
128.9725476,GW
127.8006845,GW
124.2062198,GW
123.2484471,GW
122.6850514,GW
121.6145995,GW
120.2849856,GW
112.0143365,GW
109.8170932,GW
105.0394975,GW
97.36604786,GW
89.10666665,GW
82.96565333,GW
80.89235709,GW
81.24166243,GW
81.12898329,GW
79.82190522,GW
84.97134208,GW
95.42796659,GW
104.5099056,GW
109.2987692,GW
111.9918007,GW
115.0904771,GW
112.1833552,GW
107.9240836,GW
102.7295751,GW
101.2084067,GW
102.3577339,GW
103.5183291,GW
102.3126623,GW
103.1690237,GW
96.90406337,GW
92.56591635,GW
91.76589443,GW
85.12909288,GW
78.94300791,GW
73.69215982,GW
72.2611347,GW
71.5512561,GW
70.54841172,GW
70.16530263,GW
71.06673578,GW
78.08664642,GW
86.93195918,GW
94.62794467,GW
97.11815375,GW
107.7550649,GW
103.2028275,GW
92.36309389,GW
91.30390994,GW
87.48408698,GW
85.89531106,GW
89.29822119,GW
94.89837462,GW
98.22240935,GW
95.13500082,GW
92.85888212,GW
96.08150563,GW
90.50388802,GW
84.0473731,GW
81.57969986,GW
77.80494856,GW
78.85286459,GW
84.37414262,GW
90.72924631,GW
107.5522424,GW
119.8680728,GW
125.6597808,GW
124.1273444,GW
128.4204198,GW
132.736031,GW
131.1134513,GW
128.1387219,GW
125.4907621,GW
125.9527466,GW
123.9695936,GW
122.5498364,GW
123.3047867,GW
124.3076311,GW
119.7891974,GW
113.5017012,GW
106.955043,GW
98.29001684,GW
89.83908108,GW
87.13478164,GW
86.19954474,GW
86.44743886,GW
87.06717415,GW
92.49830886,GW
109.7382178,GW
121.7610824,GW
129.9641241,GW
128.0485786,GW
132.1726353,GW
132.8149064,GW
130.1218749,GW
124.8710268,GW
125.0400455,GW
122.076584,GW
120.9159888,GW
122.7188551,GW
121.3329017,GW
125.8738712,GW
118.1778857,GW
112.8368943,GW
107.4282954,GW
97.27590455,GW
91.07855166,GW
87.74324901,GW
86.7178688,GW
89.2306137,GW
89.62499071,GW
94.79696339,GW
110.9889563,GW
124.9611701,GW
132.1162957,GW
130.0768032,GW
131.8796695,GW
138.8657764,GW
134.8882026,GW
126.9781268,GW
123.4174658,GW
128.6683139,GW
124.1611482,GW
123.8681824,GW
123.6878958,GW
124.8822947,GW
118.1666177,GW
112.0143365,GW
107.7325291,GW
99.38300453,GW
90.36867305,GW
87.07844206,GW
86.59392175,GW
87.26999661,GW
90.65037091,GW
94.69555216,GW
109.6706103,GW
120.5666835,GW
123.6202883,GW
121.2089546,GW
123.3498583,GW
125.637245,GW
125.5132979,GW
125.5245658,GW
125.6823166,GW
123.9470578,GW
121.2652942,GW
122.4371573,GW
122.0202444,GW
123.0118209,GW
117.3215242,GW
111.5636199,GW
107.3606879,GW
98.67312593,GW
92.41943346,GW
86.69533298,GW
84.70091214,GW
85.6136132,GW
87.56296238,GW
92.97156127,GW
109.0959467,GW
121.5244562,GW
125.3330113,GW
125.9527466,GW
128.5669027,GW
132.1050278,GW
135.5755454,GW
132.4205294,GW
125.5358337,GW
125.6823166,GW
123.654092,GW
123.8681824,GW
123.2259113,GW
122.2005311,GW
115.8792311,GW
110.7523301,GW
106.4930585,GW
99.42807619,GW
90.99967626,GW
85.33191534,GW
83.42763782,GW
79.90078063,GW
79.31484908,GW
80.59939131,GW
85.30937951,GW
93.60256447,GW
103.3605783,GW
113.2087354,GW
115.4848541,GW
119.1356584,GW
114.8200472,GW
106.8423638,GW
106.6958809,GW
102.9549334,GW
99.19144998,GW
101.7492665,GW
103.3605783,GW
102.6394318,GW
96.5322222,GW
94.54906927,GW
93.83919067,GW
84.38541053,GW
78.37961219,GW
76.11476141,GW
75.22459617,GW
73.15129993,GW
74.59359297,GW
70.08642723,GW
70.84137749,GW
81.03883997,GW
88.85877253,GW
92.37436181,GW
94.75189173,GW
102.4704131,GW
98.59425052,GW
92.79127464,GW
89.42216825,GW
86.57138592,GW
86.27842014,GW
90.68417465,GW
95.46177034,GW
97.88437192,GW
97.19702915,GW
95.64205697,GW
96.5322222,GW
89.81654525,GW
83.31495867,GW
80.72333837,GW
78.81906085,GW
80.2726218,GW
84.06990893,GW
91.12362331,GW
107.2254729,GW
120.4540044,GW
123.6653599,GW
122.4822289,GW
122.2794065,GW
124.7020081,GW
130.7979497,GW
129.9866599,GW
128.5330989,GW
127.1584134,GW
123.789307,GW
123.9357899,GW
125.1301888,GW
126.155569,GW
118.9441038,GW
112.3185702,GW
105.8169836,GW
97.70408529,GW
91.81096609,GW
88.01367895,GW
86.49251052,GW
87.15731746,GW
87.28126452,GW
92.79127464,GW
110.8762772,GW
122.347014,GW
125.4794942,GW
124.442846,GW
128.2288653,GW
134.0881807,GW
132.1951711,GW
126.8541797,GW
123.8907182,GW
121.6934749,GW
120.769506,GW
120.3075215,GW
122.6174439,GW
125.2316,GW
120.9948642,GW
112.1608194,GW
106.9775788,GW
99.60836282,GW
92.58845218,GW
88.92638002,GW
88.65595007,GW
87.66437361,GW
89.0728629,GW
94.78569548,GW
112.0594082,GW
125.3780829,GW
129.0401551,GW
127.1246096,GW
128.521831,GW
131.7557224,GW
131.4289529,GW
129.8514449,GW
128.003507,GW
126.0766936,GW
122.8428022,GW
125.5358337,GW
128.003507,GW
129.0852267,GW
121.1976867,GW
110.639651,GW
106.290236,GW
100.0816152,GW
91.55180406,GW
90.03063562,GW
88.96018376,GW
89.65879445,GW
91.03348,GW
96.44207888,GW
112.0256044,GW
123.8231107,GW
127.7894166,GW
127.8570241,GW
129.8063733,GW
134.313539,GW
134.2459315,GW
132.6684235,GW
132.4994048,GW
131.0007722,GW
127.8344883,GW
126.8654476,GW
126.4710706,GW
128.8824043,GW
122.2343348,GW
113.0622525,GW
113.1749317,GW
105.5690895,GW
101.1069954,GW
92.61098801,GW
89.86161691,GW
89.85034899,GW
89.85034899,GW
95.54064574,GW
112.5101247,GW
124.837223,GW
128.9274759,GW
126.1104974,GW
128.1499899,GW
132.7022272,GW
132.4881369,GW
131.2035946,GW
130.3246973,GW
128.9500118,GW
127.0457342,GW
125.0513134,GW
124.2512915,GW
123.5864845,GW
117.1750413,GW
109.5579312,GW
104.3070831,GW
100.9605125,GW
93.63636821,GW
89.89542065,GW
87.82212441,GW
86.58265383,GW
85.27557577,GW
83.70933567,GW
89.24188162,GW
99.63089864,GW
107.2930804,GW
111.1016354,GW
115.8003557,GW
117.9299915,GW
114.6735643,GW
109.0396071,GW
106.8648997,GW
107.4846349,GW
107.473367,GW
109.18609,GW
109.8283611,GW
107.9015478,GW
100.6788147,GW
100.5210639,GW
98.48157138,GW
88.47566344,GW
84.59950091,GW
80.94869666,GW
79.14583036,GW
76.57674589,GW
79.30358116,GW
78.49229133,GW
81.51209238,GW
87.26999661,GW
94.8082313,GW
98.7294655,GW
102.8985938,GW
106.7634884,GW
103.8789024,GW
100.6788147,GW
100.4759922,GW
99.84498902,GW
98.16606978,GW
100.9717805,GW
104.453566,GW
107.3719558,GW
100.1942944,GW
97.29844037,GW
98.77453715,GW
100.2055623,GW
88.17142975,GW
85.6924886,GW
85.33191534,GW
88.17142975,GW
89.99683188,GW
92.61098801,GW
116.1721969,GW
132.7698347,GW
133.8402866,GW
135.4065267,GW
135.2149721,GW
138.6742219,GW
137.2657326,GW
134.4938256,GW
129.6598904,GW
126.8992514,GW
124.0372011,GW
123.8456466,GW
124.1949519,GW
126.6964289,GW
118.4257798,GW
112.6791435,GW
110.245274,GW
101.2760141,GW
94.15469227,GW
90.66163883,GW
88.35171638,GW
89.21934579,GW
91.49546449,GW
97.11815375,GW
113.2425392,GW
127.2372888,GW
130.4373765,GW
131.0571118,GW
133.9642337,GW
136.5783898,GW
133.0289968,GW
131.1359872,GW
129.5697471,GW
128.2175973,GW
127.0570022,GW
130.1894823,GW
131.7782583,GW
137.0516422,GW
123.5526808,GW
121.163883,GW
121.1864188,GW
107.5297066,GW
101.2309425,GW
99.2027179,GW
90.32360139,GW
91.10108748,GW
93.69270778,GW
99.56329116,GW
114.2791873,GW
127.5302546,GW
129.1641021,GW
126.5724818,GW
132.736031,GW
135.4403304,GW
130.0317315,GW
129.8514449,GW
126.1443011,GW
123.9808615,GW
127.6429337,GW
127.8570241,GW
122.865338,GW
122.5611043,GW
120.2624498,GW
116.3524835,GW
110.8424734,GW
103.394382,GW
94.93217836,GW
91.30390994,GW
90.19965434,GW
87.64183778,GW
87.94607147,GW
93.8617265,GW
112.3974456,GW
122.4371573,GW
125.5583696,GW
127.0457342,GW
128.7809931,GW
134.6515764,GW
129.2429775,GW
123.2822509,GW
123.4287337,GW
126.4710706,GW
124.2512915,GW
124.0259332,GW
124.4315781,GW
118.2004215,GW
115.372175,GW
109.5466633,GW
105.1747125,GW
99.27032539,GW
95.14626873,GW
89.01652333,GW
86.26715223,GW
86.50377843,GW
92.27295058,GW
96.72377674,GW
111.29319,GW
124.4541139,GW
131.2261305,GW
135.4628663,GW
135.1699005,GW
130.628931,GW
127.8119524,GW
122.1441915,GW
118.5046552,GW
120.4089327,GW
118.3018327,GW
118.0201349,GW
116.4426268,GW
117.8511161,GW
110.6847226,GW
105.8845911,GW
99.19144998,GW
94.99978585,GW
87.25872869,GW
83.3374945,GW
79.7993694,GW
80.14867474,GW
78.63877422,GW
77.25282075,GW
83.58538862,GW
92.65605966,GW
98.83087673,GW
104.0366532,GW
107.7663328,GW
115.0228696,GW
109.4677879,GW
104.8028713,GW
104.9380863,GW
101.4788366,GW
97.77169278,GW
99.93513233,GW
101.1295313,GW
102.0422323,GW
97.25336872,GW
94.21103184,GW
93.51242115,GW
86.86435169,GW
81.54589612,GW
76.91478332,GW
74.94289831,GW
75.15698869,GW
72.95974539,GW
70.00755183,GW
74.41330634,GW
79.97965603,GW
86.33475972,GW
91.04474791,GW
94.4927297,GW
101.9408211,GW
97.05054626,GW
94.07581687,GW
97.48999492,GW
96.31813183,GW
93.21945538,GW
99.31539704,GW
98.89848421,GW
97.94071149,GW
95.01105376,GW
98.31255267,GW
95.50684199,GW
87.13478164,GW
83.48397739,GW
81.02757206,GW
77.86128813,GW
81.70364692,GW
85.03894957,GW
91.64194737,GW
106.1775569,GW
119.5187675,GW
124.3076311,GW
128.3753481,GW
128.521831,GW
131.0007722,GW
129.8627128,GW
127.1809492,GW
125.107653,GW
124.2625594,GW
118.7187455,GW
120.5666835,GW
123.8005749,GW
123.1132321,GW
120.8033097,GW
113.6932557,GW
108.1494419,GW
100.5210639,GW
93.79411901,GW
88.50946719,GW
86.49251052,GW
86.27842014,GW
90.36867305,GW
95.96882648,GW
107.8452082,GW
117.9750632,GW
123.6428241,GW
127.1922171,GW
130.0768032,GW
129.2429775,GW
124.9160984,GW
124.8146872,GW
128.6457781,GW
130.4035727,GW
127.4063075,GW
127.6767375,GW
127.2598246,GW
126.7415006,GW
119.8793407,GW
113.9862215,GW
107.5522424,GW
98.97735961,GW
92.78000672,GW
88.66721799,GW
88.01367895,GW
88.68975381,GW
91.3489816,GW
95.63078905,GW
111.3044579,GW
123.1019642,GW
127.9246316,GW
127.5865941,GW
130.2458219,GW
134.1332524,GW
