country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
BR,PE,US,,2260.0,0.0,0.0,NH3_Storage_[PE]
BR,PE,US,,2260.0,0.0,0.0,NH3_to_EL_[PE]
BR,PE,US,,2260.0,0.0,0.0,NH3_to_HTH_[PE]
BR,PE,US,,2260.0,0.3,5.6,FF_to_HTH_[PE]
BR,PE,US,,2260.0,0.0,19.3,EL_Demand_[PE]
BR,PE,US,,2260.0,0.0,5.7,HTH_Demand_[PE]
BR,PE,US,,2260.0,0.6,19.9,RE_PV_Openfield_Lim_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_PV_Rooftop_Lim_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_0_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
BR,PE,US,,2260.0,0.2,86.6,HYDRO_[US]
BR,PE,US,,2260.0,61.4,907.2,PP_CO2_[US]
BR,PE,US,,2260.0,0.1,5.1,BESS_[US]
BR,PE,US,,2260.0,0.0,2.6,EL_to_HTH_[US]
BR,PE,US,,2260.0,0.0,0.0,EL_to_NH3_[US]
BR,PE,US,,2260.0,0.0,0.0,NH3_Storage_[US]
BR,PE,US,,2260.0,0.0,0.0,NH3_to_EL_[US]
BR,PE,US,,2260.0,0.0,0.0,NH3_to_HTH_[US]
BR,PE,US,,2260.0,0.0,2.4,FF_to_HTH_[US]
BR,PE,US,,2260.0,0.0,1008.3,EL_Demand_[US]
BR,PE,US,,2260.0,0.0,2.6,HTH_Demand_[US]
BR,PE,US,,2260.0,0.4,3.7,EL_Transport_[BR-PE]
BR,PE,US,,2260.0,0.0,0.0,NH3_Transport_[BR-PE]
BR,PE,US,,2260.0,0.0,0.0,EL_Transport_[BR-US]
BR,PE,US,,2260.0,0.0,0.0,NH3_Transport_[BR-US]
BR,PE,US,,2260.0,0.0,0.0,EL_Transport_[PE-US]
BR,PE,US,,2260.0,0.0,0.0,NH3_Transport_[PE-US]
BR,PE,US,,2006.7,3.0,166.6,RE_PV_Openfield_Lim_[BR]
BR,PE,US,,2006.7,0.0,0.0,RE_PV_Rooftop_Lim_[BR]
BR,PE,US,,2006.7,14.3,405.9,RE_WIND_Onshore_Lim_0_[BR]
