country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
FR,TR,MA,,47.0,0.1,7.7,EL_to_HTH_[MA]
FR,TR,MA,,47.0,0.0,0.1,EL_to_NH3_[MA]
FR,TR,MA,,47.0,0.0,0.7,NH3_Storage_[MA]
FR,TR,MA,,47.0,0.0,0.1,NH3_to_EL_[MA]
FR,TR,MA,,47.0,0.0,0.3,NH3_to_HTH_[MA]
FR,TR,MA,,47.0,0.1,5.7,FF_to_HTH_[MA]
FR,TR,MA,,47.0,0.0,18.0,EL_Demand_[MA]
FR,TR,MA,,47.0,0.0,7.8,HTH_Demand_[MA]
FR,TR,MA,,47.0,1.3,80.0,RE_PV_Openfield_Lim_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_PV_Rooftop_Lim_[TR]
FR,TR,MA,,47.0,6.0,98.3,RE_WIND_Onshore_Lim_0_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TR]
