country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,MY,PH,,110.7,0.9,53.5,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,,110.7,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,,110.7,4.5,93.7,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,110.7,1.5,20.1,PP_CO2_[PH]
ID,MY,PH,,110.7,0.7,36.3,BESS_[PH]
ID,MY,PH,,110.7,0.1,11.3,EL_to_HTH_[PH]
ID,MY,PH,,110.7,0.0,0.0,EL_to_NH3_[PH]
ID,MY,PH,,110.7,0.0,0.0,NH3_Storage_[PH]
ID,MY,PH,,110.7,0.0,0.0,NH3_to_EL_[PH]
ID,MY,PH,,110.7,0.0,0.0,NH3_to_HTH_[PH]
ID,MY,PH,,110.7,0.7,11.3,FF_to_HTH_[PH]
ID,MY,PH,,110.7,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,,110.7,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,,57.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,57.7,4.7,260.6,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,57.7,4.4,84.0,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,57.7,28.7,595.3,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,57.7,0.3,6.0,PP_CO2_[ID]
ID,MY,PH,,57.7,2.9,159.7,BESS_[ID]
ID,MY,PH,,57.7,1.3,116.6,EL_to_HTH_[ID]
ID,MY,PH,,57.7,0.1,1.9,EL_to_NH3_[ID]
ID,MY,PH,,57.7,0.3,17.0,NH3_Storage_[ID]
ID,MY,PH,,57.7,0.2,2.1,NH3_to_EL_[ID]
ID,MY,PH,,57.7,0.0,0.8,NH3_to_HTH_[ID]
ID,MY,PH,,57.7,5.0,115.1,FF_to_HTH_[ID]
ID,MY,PH,,57.7,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,,57.7,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,,57.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,57.7,2.2,129.3,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,,57.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,57.7,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,57.7,0.1,1.7,PP_CO2_[MY]
ID,MY,PH,,57.7,3.6,202.3,BESS_[MY]
ID,MY,PH,,57.7,0.1,12.3,EL_to_HTH_[MY]
ID,MY,PH,,57.7,0.1,1.8,EL_to_NH3_[MY]
ID,MY,PH,,57.7,0.2,9.7,NH3_Storage_[MY]
ID,MY,PH,,57.7,0.0,0.6,NH3_to_EL_[MY]
ID,MY,PH,,57.7,0.0,0.7,NH3_to_HTH_[MY]
ID,MY,PH,,57.7,0.7,12.4,FF_to_HTH_[MY]
ID,MY,PH,,57.7,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,,57.7,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,,57.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,,57.7,1.8,108.0,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,,57.7,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,,57.7,4.0,83.1,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,57.7,0.7,10.8,PP_CO2_[PH]
ID,MY,PH,,57.7,2.9,164.0,BESS_[PH]
ID,MY,PH,,57.7,0.1,11.3,EL_to_HTH_[PH]
ID,MY,PH,,57.7,0.0,0.1,EL_to_NH3_[PH]
ID,MY,PH,,57.7,0.0,0.3,NH3_Storage_[PH]
ID,MY,PH,,57.7,0.0,0.0,NH3_to_EL_[PH]
ID,MY,PH,,57.7,0.0,0.0,NH3_to_HTH_[PH]
ID,MY,PH,,57.7,0.5,11.3,FF_to_HTH_[PH]
ID,MY,PH,,57.7,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,,57.7,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,,221.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,221.0,4.3,242.3,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,221.0,13.3,252.7,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,221.0,5.0,104.6,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,221.0,6.2,82.5,PP_CO2_[ID]
ID,MY,PH,,221.0,0.1,7.6,BESS_[ID]
ID,MY,PH,,221.0,1.3,115.6,EL_to_HTH_[ID]
ID,MY,PH,,221.0,0.0,0.0,EL_to_NH3_[ID]
ID,MY,PH,,221.0,0.0,0.0,NH3_Storage_[ID]
ID,MY,PH,,221.0,0.0,0.0,NH3_to_EL_[ID]
ID,MY,PH,,221.0,0.0,0.0,NH3_to_HTH_[ID]
ID,MY,PH,,221.0,9.9,116.6,FF_to_HTH_[ID]
ID,MY,PH,,221.0,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,,221.0,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,,221.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,221.0,1.1,66.8,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,,221.0,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,221.0,4.5,93.8,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,221.0,1.7,16.0,PP_CO2_[MY]
ID,MY,PH,,221.0,0.8,46.6,BESS_[MY]
ID,MY,PH,,221.0,0.1,12.0,EL_to_HTH_[MY]
ID,MY,PH,,221.0,0.0,0.0,EL_to_NH3_[MY]
ID,MY,PH,,221.0,0.0,0.0,NH3_Storage_[MY]
ID,MY,PH,,221.0,0.0,0.0,NH3_to_EL_[MY]
ID,MY,PH,,221.0,0.0,0.0,NH3_to_HTH_[MY]
ID,MY,PH,,221.0,1.3,12.6,FF_to_HTH_[MY]
ID,MY,PH,,221.0,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,,221.0,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,,221.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,,221.0,0.9,52.3,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,,221.0,2.0,37.2,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,,221.0,1.3,27.2,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,221.0,2.3,25.5,PP_CO2_[PH]
ID,MY,PH,,221.0,0.1,4.9,BESS_[PH]
ID,MY,PH,,221.0,0.1,11.2,EL_to_HTH_[PH]
ID,MY,PH,,221.0,0.0,0.0,EL_to_NH3_[PH]
ID,MY,PH,,221.0,0.0,0.0,NH3_Storage_[PH]
ID,MY,PH,,221.0,0.0,0.0,NH3_to_EL_[PH]
ID,MY,PH,,221.0,0.0,0.0,NH3_to_HTH_[PH]
ID,MY,PH,,221.0,0.9,11.3,FF_to_HTH_[PH]
ID,MY,PH,,221.0,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,,221.0,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,,28.8,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,28.8,6.7,373.7,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,28.8,4.2,80.0,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,28.8,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,28.8,0.0,0.0,PP_CO2_[ID]
ID,MY,PH,,28.8,3.3,181.6,BESS_[ID]
ID,MY,PH,,28.8,1.3,115.6,EL_to_HTH_[ID]
ID,MY,PH,,28.8,0.8,13.6,EL_to_NH3_[ID]
ID,MY,PH,,28.8,1.0,61.9,NH3_Storage_[ID]
ID,MY,PH,,28.8,0.0,0.1,NH3_to_EL_[ID]
ID,MY,PH,,28.8,0.1,7.0,NH3_to_HTH_[ID]
ID,MY,PH,,28.8,3.1,91.1,FF_to_HTH_[ID]
ID,MY,PH,,28.8,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,,28.8,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,,28.8,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,28.8,2.6,155.5,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,,28.8,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,28.8,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,28.8,0.0,0.0,PP_CO2_[MY]
ID,MY,PH,,28.8,4.3,236.5,BESS_[MY]
ID,MY,PH,,28.8,0.1,12.5,EL_to_HTH_[MY]
ID,MY,PH,,28.8,0.2,3.3,EL_to_NH3_[MY]
