country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,LA,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,LA,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,LA,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,LA,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,LA,,,14.1,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,LA,,,14.1,0.1,6.0,HYDRO_[KR]
KR,LA,,,14.1,0.5,9.3,PP_CO2_[KR]
KR,LA,,,14.1,3.1,174.7,BESS_[KR]
KR,LA,,,14.1,0.3,23.4,EL_to_HTH_[KR]
KR,LA,,,14.1,0.8,13.4,EL_to_NH3_[KR]
KR,LA,,,14.1,0.9,51.7,NH3_Storage_[KR]
KR,LA,,,14.1,0.3,3.4,NH3_to_EL_[KR]
KR,LA,,,14.1,0.0,2.6,NH3_to_HTH_[KR]
KR,LA,,,14.1,1.3,23.2,FF_to_HTH_[KR]
KR,LA,,,14.1,0.0,93.8,EL_Demand_[KR]
KR,LA,,,14.1,0.0,23.8,HTH_Demand_[KR]
KR,LA,,,14.1,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,LA,,,14.1,0.4,23.0,RE_PV_Openfield_Lim_[LA]
KR,LA,,,14.1,4.2,86.4,RE_WIND_Onshore_Lim_[LA]
KR,LA,,,14.1,0.0,0.0,PP_CO2_[LA]
KR,LA,,,14.1,0.0,0.1,BESS_[LA]
KR,LA,,,14.1,0.0,0.3,EL_to_HTH_[LA]
KR,LA,,,14.1,0.5,9.2,EL_to_NH3_[LA]
KR,LA,,,14.1,0.6,37.5,NH3_Storage_[LA]
KR,LA,,,14.1,0.2,3.1,NH3_to_EL_[LA]
KR,LA,,,14.1,0.0,0.1,NH3_to_HTH_[LA]
KR,LA,,,14.1,0.0,0.3,FF_to_HTH_[LA]
KR,LA,,,14.1,0.0,1.6,EL_Demand_[LA]
KR,LA,,,14.1,0.0,0.3,HTH_Demand_[LA]
KR,LA,,,14.1,3.3,29.8,EL_Transport_[KR-LA]
KR,LA,,,14.1,0.0,37.2,NH3_Transport_[KR-LA]
KR,LA,,,30.3,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,LA,,,30.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,LA,,,30.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,LA,,,30.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,LA,,,30.3,0.1,6.0,HYDRO_[KR]
KR,LA,,,30.3,1.9,23.3,PP_CO2_[KR]
KR,LA,,,30.3,3.4,190.7,BESS_[KR]
KR,LA,,,30.3,0.3,23.4,EL_to_HTH_[KR]
KR,LA,,,30.3,0.3,4.7,EL_to_NH3_[KR]
KR,LA,,,30.3,0.3,15.6,NH3_Storage_[KR]
KR,LA,,,30.3,0.1,1.8,NH3_to_EL_[KR]
KR,LA,,,30.3,0.0,0.4,NH3_to_HTH_[KR]
KR,LA,,,30.3,1.7,23.4,FF_to_HTH_[KR]
KR,LA,,,30.3,0.0,93.8,EL_Demand_[KR]
KR,LA,,,30.3,0.0,23.8,HTH_Demand_[KR]
KR,LA,,,30.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,LA,,,30.3,0.4,21.8,RE_PV_Openfield_Lim_[LA]
KR,LA,,,30.3,2.7,56.3,RE_WIND_Onshore_Lim_[LA]
KR,LA,,,30.3,0.0,0.0,PP_CO2_[LA]
KR,LA,,,30.3,0.0,0.2,BESS_[LA]
KR,LA,,,30.3,0.0,0.3,EL_to_HTH_[LA]
KR,LA,,,30.3,0.3,4.4,EL_to_NH3_[LA]
KR,LA,,,30.3,0.3,17.0,NH3_Storage_[LA]
KR,LA,,,30.3,0.1,1.3,NH3_to_EL_[LA]
KR,LA,,,30.3,0.0,0.1,NH3_to_HTH_[LA]
KR,LA,,,30.3,0.0,0.3,FF_to_HTH_[LA]
KR,LA,,,30.3,0.0,1.6,EL_Demand_[LA]
KR,LA,,,30.3,0.0,0.3,HTH_Demand_[LA]
KR,LA,,,30.3,2.0,18.1,EL_Transport_[KR-LA]
KR,LA,,,30.3,0.0,17.5,NH3_Transport_[KR-LA]
KR,LA,,,70.3,3.0,124.8,RE_PV_Openfield_Lim_[KR]
KR,LA,,,70.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,LA,,,70.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,LA,,,70.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,LA,,,70.3,0.1,6.0,HYDRO_[KR]
KR,LA,,,70.3,5.8,53.9,PP_CO2_[KR]
KR,LA,,,70.3,1.2,67.7,BESS_[KR]
KR,LA,,,70.3,0.3,23.4,EL_to_HTH_[KR]
KR,LA,,,70.3,0.0,0.0,EL_to_NH3_[KR]
KR,LA,,,70.3,0.0,0.0,NH3_Storage_[KR]
KR,LA,,,70.3,0.0,0.0,NH3_to_EL_[KR]
KR,LA,,,70.3,0.0,0.0,NH3_to_HTH_[KR]
KR,LA,,,70.3,2.1,23.6,FF_to_HTH_[KR]
KR,LA,,,70.3,0.0,93.8,EL_Demand_[KR]
KR,LA,,,70.3,0.0,23.8,HTH_Demand_[KR]
KR,LA,,,70.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,LA,,,70.3,0.0,2.5,RE_PV_Openfield_Lim_[LA]
KR,LA,,,70.3,0.2,4.9,RE_WIND_Onshore_Lim_[LA]
KR,LA,,,70.3,0.0,0.3,PP_CO2_[LA]
KR,LA,,,70.3,0.0,1.5,BESS_[LA]
KR,LA,,,70.3,0.0,0.3,EL_to_HTH_[LA]
KR,LA,,,70.3,0.0,0.0,EL_to_NH3_[LA]
KR,LA,,,70.3,0.0,0.0,NH3_Storage_[LA]
KR,LA,,,70.3,0.0,0.0,NH3_to_EL_[LA]
KR,LA,,,70.3,0.0,0.0,NH3_to_HTH_[LA]
KR,LA,,,70.3,0.0,0.3,FF_to_HTH_[LA]
KR,LA,,,70.3,0.0,1.6,EL_Demand_[LA]
KR,LA,,,70.3,0.0,0.3,HTH_Demand_[LA]
KR,LA,,,70.3,0.1,0.6,EL_Transport_[KR-LA]
KR,LA,,,70.3,0.0,0.0,NH3_Transport_[KR-LA]
KR,LA,,,60.7,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,LA,,,60.7,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,LA,,,60.7,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,LA,,,60.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,LA,,,60.7,0.1,6.0,HYDRO_[KR]
KR,LA,,,60.7,4.9,47.5,PP_CO2_[KR]
KR,LA,,,60.7,2.2,120.4,BESS_[KR]
KR,LA,,,60.7,0.3,23.4,EL_to_HTH_[KR]
KR,LA,,,60.7,0.0,0.1,EL_to_NH3_[KR]
KR,LA,,,60.7,0.0,0.2,NH3_Storage_[KR]
KR,LA,,,60.7,0.0,0.0,NH3_to_EL_[KR]
KR,LA,,,60.7,0.0,0.0,NH3_to_HTH_[KR]
KR,LA,,,60.7,2.0,23.5,FF_to_HTH_[KR]
KR,LA,,,60.7,0.0,93.8,EL_Demand_[KR]
KR,LA,,,60.7,0.0,23.8,HTH_Demand_[KR]
KR,LA,,,60.7,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,LA,,,60.7,0.1,4.7,RE_PV_Openfield_Lim_[LA]
KR,LA,,,60.7,0.6,12.6,RE_WIND_Onshore_Lim_[LA]
KR,LA,,,60.7,0.0,0.0,PP_CO2_[LA]
KR,LA,,,60.7,0.0,0.3,BESS_[LA]
KR,LA,,,60.7,0.0,0.3,EL_to_HTH_[LA]
KR,LA,,,60.7,0.0,0.1,EL_to_NH3_[LA]
KR,LA,,,60.7,0.0,0.3,NH3_Storage_[LA]
KR,LA,,,60.7,0.0,0.0,NH3_to_EL_[LA]
KR,LA,,,60.7,0.0,0.0,NH3_to_HTH_[LA]
KR,LA,,,60.7,0.0,0.3,FF_to_HTH_[LA]
KR,LA,,,60.7,0.0,1.6,EL_Demand_[LA]
KR,LA,,,60.7,0.0,0.3,HTH_Demand_[LA]
KR,LA,,,60.7,0.3,3.1,EL_Transport_[KR-LA]
KR,LA,,,60.7,0.0,0.3,NH3_Transport_[KR-LA]
