country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,TH,,,87.0,0.2,6.0,HYDRO_[MY]
MY,TH,,,87.0,1.9,18.9,PP_CO2_[MY]
MY,TH,,,87.0,0.3,18.9,BESS_[MY]
MY,TH,,,87.0,0.1,11.9,EL_to_HTH_[MY]
MY,TH,,,87.0,0.0,0.0,EL_to_NH3_[MY]
MY,TH,,,87.0,0.0,0.0,NH3_Storage_[MY]
MY,TH,,,87.0,0.0,0.0,NH3_to_EL_[MY]
MY,TH,,,87.0,0.0,0.0,NH3_to_HTH_[MY]
MY,TH,,,87.0,1.4,12.5,FF_to_HTH_[MY]
MY,TH,,,87.0,0.0,34.4,EL_Demand_[MY]
MY,TH,,,87.0,0.0,12.7,HTH_Demand_[MY]
MY,TH,,,87.0,2.0,118.2,RE_PV_Openfield_Lim_[TH]
MY,TH,,,87.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,87.0,4.5,118.3,RE_WIND_Onshore_Lim_0_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
MY,TH,,,87.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
