country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
BN,TH,,,54.3,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[BN]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[BN]
BN,TH,,,54.3,0.0,0.0,HYDRO_[BN]
BN,TH,,,54.3,0.2,1.2,PP_CO2_[BN]
BN,TH,,,54.3,0.0,0.6,BESS_[BN]
BN,TH,,,54.3,0.0,0.1,EL_to_HTH_[BN]
BN,TH,,,54.3,0.0,0.0,EL_to_NH3_[BN]
BN,TH,,,54.3,0.0,0.0,NH3_Storage_[BN]
BN,TH,,,54.3,0.0,0.0,NH3_to_EL_[BN]
BN,TH,,,54.3,0.0,0.0,NH3_to_HTH_[BN]
BN,TH,,,54.3,0.0,0.1,FF_to_HTH_[BN]
BN,TH,,,54.3,0.0,1.5,EL_Demand_[BN]
BN,TH,,,54.3,0.0,0.1,HTH_Demand_[BN]
BN,TH,,,54.3,1.9,111.8,RE_PV_Openfield_Lim_[TH]
BN,TH,,,54.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
BN,TH,,,54.3,4.4,114.6,RE_WIND_Onshore_Lim_0_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
BN,TH,,,54.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
BN,TH,,,54.3,0.1,3.6,HYDRO_[TH]
BN,TH,,,54.3,3.5,44.4,PP_CO2_[TH]
BN,TH,,,54.3,0.2,9.9,BESS_[TH]
BN,TH,,,54.3,0.4,33.2,EL_to_HTH_[TH]
BN,TH,,,54.3,0.0,0.0,EL_to_NH3_[TH]
BN,TH,,,54.3,0.0,0.0,NH3_Storage_[TH]
BN,TH,,,54.3,0.0,0.0,NH3_to_EL_[TH]
BN,TH,,,54.3,0.0,0.0,NH3_to_HTH_[TH]
BN,TH,,,54.3,2.6,33.5,FF_to_HTH_[TH]
BN,TH,,,54.3,0.0,65.4,EL_Demand_[TH]
BN,TH,,,54.3,0.0,34.3,HTH_Demand_[TH]
BN,TH,,,51.7,0.1,3.1,RE_PV_Openfield_Lim_[BN]
BN,TH,,,51.7,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[BN]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[BN]
BN,TH,,,51.7,0.0,0.0,HYDRO_[BN]
BN,TH,,,51.7,0.2,1.2,PP_CO2_[BN]
BN,TH,,,51.7,0.0,0.9,BESS_[BN]
BN,TH,,,51.7,0.0,0.1,EL_to_HTH_[BN]
BN,TH,,,51.7,0.0,0.0,EL_to_NH3_[BN]
BN,TH,,,51.7,0.0,0.0,NH3_Storage_[BN]
BN,TH,,,51.7,0.0,0.0,NH3_to_EL_[BN]
BN,TH,,,51.7,0.0,0.0,NH3_to_HTH_[BN]
BN,TH,,,51.7,0.0,0.1,FF_to_HTH_[BN]
BN,TH,,,51.7,0.0,1.5,EL_Demand_[BN]
BN,TH,,,51.7,0.0,0.1,HTH_Demand_[BN]
BN,TH,,,51.7,2.0,117.8,RE_PV_Openfield_Lim_[TH]
BN,TH,,,51.7,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
BN,TH,,,51.7,4.5,117.9,RE_WIND_Onshore_Lim_0_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
BN,TH,,,51.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
BN,TH,,,51.7,0.1,3.6,HYDRO_[TH]
BN,TH,,,51.7,3.4,44.2,PP_CO2_[TH]
BN,TH,,,51.7,0.2,10.1,BESS_[TH]
BN,TH,,,51.7,0.4,33.2,EL_to_HTH_[TH]
BN,TH,,,51.7,0.0,0.0,EL_to_NH3_[TH]
BN,TH,,,51.7,0.0,0.0,NH3_Storage_[TH]
BN,TH,,,51.7,0.0,0.0,NH3_to_EL_[TH]
BN,TH,,,51.7,0.0,0.0,NH3_to_HTH_[TH]
BN,TH,,,51.7,2.4,33.5,FF_to_HTH_[TH]
BN,TH,,,51.7,0.0,65.4,EL_Demand_[TH]
BN,TH,,,51.7,0.0,34.3,HTH_Demand_[TH]
BN,TH,,,44.3,0.1,4.2,RE_PV_Openfield_Lim_[BN]
BN,TH,,,44.3,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
BN,TH,,,44.3,0.0,0.3,RE_WIND_Onshore_Lim_0_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[BN]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[BN]
BN,TH,,,44.3,0.0,0.0,HYDRO_[BN]
BN,TH,,,44.3,0.1,0.8,PP_CO2_[BN]
BN,TH,,,44.3,0.1,4.2,BESS_[BN]
BN,TH,,,44.3,0.0,0.1,EL_to_HTH_[BN]
BN,TH,,,44.3,0.0,0.0,EL_to_NH3_[BN]
BN,TH,,,44.3,0.0,0.0,NH3_Storage_[BN]
BN,TH,,,44.3,0.0,0.0,NH3_to_EL_[BN]
BN,TH,,,44.3,0.0,0.0,NH3_to_HTH_[BN]
BN,TH,,,44.3,0.0,0.1,FF_to_HTH_[BN]
BN,TH,,,44.3,0.0,1.5,EL_Demand_[BN]
BN,TH,,,44.3,0.0,0.1,HTH_Demand_[BN]
BN,TH,,,44.3,2.2,131.3,RE_PV_Openfield_Lim_[TH]
BN,TH,,,44.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
BN,TH,,,44.3,4.9,126.8,RE_WIND_Onshore_Lim_0_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
BN,TH,,,44.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
BN,TH,,,44.3,0.1,3.6,HYDRO_[TH]
BN,TH,,,44.3,3.2,43.2,PP_CO2_[TH]
BN,TH,,,44.3,0.2,13.3,BESS_[TH]
BN,TH,,,44.3,0.4,33.4,EL_to_HTH_[TH]
BN,TH,,,44.3,0.0,0.0,EL_to_NH3_[TH]
BN,TH,,,44.3,0.0,0.0,NH3_Storage_[TH]
BN,TH,,,44.3,0.0,0.0,NH3_to_EL_[TH]
BN,TH,,,44.3,0.0,0.0,NH3_to_HTH_[TH]
BN,TH,,,44.3,2.2,33.7,FF_to_HTH_[TH]
BN,TH,,,44.3,0.0,65.4,EL_Demand_[TH]
BN,TH,,,44.3,0.0,34.3,HTH_Demand_[TH]
BN,TH,,,37.0,0.1,5.0,RE_PV_Openfield_Lim_[BN]
BN,TH,,,37.0,0.0,0.4,RE_PV_Rooftop_Lim_[BN]
BN,TH,,,37.0,0.0,0.3,RE_WIND_Onshore_Lim_0_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[BN]
BN,TH,,,37.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[BN]
