country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
US,,,,450.0,0.0,2.6,EL_to_HTH_[US]
US,,,,450.0,0.0,0.0,EL_to_NH3_[US]
US,,,,450.0,0.0,0.1,NH3_Storage_[US]
US,,,,450.0,0.0,0.0,NH3_to_EL_[US]
US,,,,450.0,0.0,0.0,NH3_to_HTH_[US]
US,,,,450.0,0.0,2.4,FF_to_HTH_[US]
US,,,,450.0,0.0,1008.3,EL_Demand_[US]
US,,,,450.0,0.0,2.6,HTH_Demand_[US]
US,,,,2023.3,4.2,150.0,RE_PV_Openfield_Lim_[US]
US,,,,2023.3,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,,,,2023.3,3.7,72.0,RE_WIND_Onshore_Lim_0_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,,,,2023.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,,,,2023.3,0.2,86.6,HYDRO_[US]
US,,,,2023.3,55.3,814.7,PP_CO2_[US]
US,,,,2023.3,1.1,60.7,BESS_[US]
US,,,,2023.3,0.0,2.6,EL_to_HTH_[US]
US,,,,2023.3,0.0,0.0,EL_to_NH3_[US]
US,,,,2023.3,0.0,0.1,NH3_Storage_[US]
US,,,,2023.3,0.0,0.0,NH3_to_EL_[US]
US,,,,2023.3,0.0,0.0,NH3_to_HTH_[US]
US,,,,2023.3,0.0,2.4,FF_to_HTH_[US]
US,,,,2023.3,0.0,1008.3,EL_Demand_[US]
US,,,,2023.3,0.0,2.6,HTH_Demand_[US]
US,,,,224.7,11.9,421.3,RE_PV_Openfield_Lim_[US]
US,,,,224.7,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,,,,224.7,55.4,1077.3,RE_WIND_Onshore_Lim_0_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,,,,224.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,,,,224.7,3.8,86.6,HYDRO_[US]
US,,,,224.7,19.8,436.0,PP_CO2_[US]
US,,,,224.7,4.5,251.4,BESS_[US]
US,,,,224.7,0.0,2.6,EL_to_HTH_[US]
US,,,,224.7,0.0,0.0,EL_to_NH3_[US]
US,,,,224.7,0.0,0.1,NH3_Storage_[US]
US,,,,224.7,0.0,0.0,NH3_to_EL_[US]
US,,,,224.7,0.0,0.0,NH3_to_HTH_[US]
US,,,,224.7,0.0,2.4,FF_to_HTH_[US]
US,,,,224.7,0.0,1008.3,EL_Demand_[US]
US,,,,224.7,0.0,2.6,HTH_Demand_[US]
US,,,,673.3,9.2,328.1,RE_PV_Openfield_Lim_[US]
